env_steps,return,restorations,infiltrations,length,FPS,time
1220900,37.05,7,179,100,49.4392,2.0227
1221000,49.3,4,206,100,47.9647,2.0849
1221100,30.9,9,170,100,49.4499,2.0223
1221200,31.85,9,163,100,45.8263,2.1822
1221300,34.4,11,252,100,50.1905,1.9924
1221400,37.4,10,160,100,49.6569,2.0138
1221500,43.1,10,214,100,49.6664,2.0134
1221600,31.75,12,201,100,47.9548,2.0853
1221700,29.1,11,102,100,47.4299,2.1084
1221800,39.45,4,187,100,45.2244,2.2112
1221900,50.1,5,202,100,45.7074,2.1878
1222000,19.9,13,134,100,47.7995,2.0921
1222100,35.3,7,142,100,50.1179,1.9953
1222200,31.55,9,121,100,47.1482,2.121
1222300,39.55,7,241,100,48.3033,2.0703
1222400,41.8,4,184,100,47.3905,2.1101
1222500,38.55,9,217,100,47.8519,2.0898
1222600,40.55,7,221,100,49.0914,2.037
1222700,44.85,4,171,100,46.3192,2.1589
1222800,35.15,8,157,100,51.6835,1.9349
1222900,44.0,11,236,100,48.2719,2.0716
1223000,38.9,5,170,100,49.7406,2.0104
1223100,40.9,7,190,100,45.6574,2.1902
1223200,26.05,9,127,100,51.9737,1.9241
1223300,48.65,2,191,100,48.2553,2.0723
1223400,43.15,8,205,100,51.9842,1.9237
1223500,39.45,12,163,100,42.071,2.3769
1223600,30.65,7,147,100,47.5043,2.1051
1223700,39.0,4,140,100,47.1607,2.1204
1223800,35.4,6,152,100,49.8049,2.0078
1223900,42.9,6,182,100,45.8612,2.1805
1224000,37.35,7,177,100,47.5331,2.1038
1224100,35.5,5,122,100,43.7695,2.2847
1224200,32.7,9,150,100,45.4829,2.1986
1224300,40.15,6,161,100,47.5226,2.1043
1224400,40.65,4,191,100,45.5181,2.1969
1224500,37.1,8,214,100,49.3616,2.0259
1224600,27.5,10,138,100,47.5784,2.1018
1224700,40.95,6,137,100,50.3853,1.9847
1224800,42.55,5,129,100,45.7873,2.184
1224900,30.8,7,124,100,49.758,2.0097
1225000,39.8,7,264,100,47.0815,2.124
1225100,39.2,6,164,100,50.1775,1.9929
1225200,38.05,13,163,100,48.0209,2.0824
1225300,41.45,11,183,100,47.2246,2.1175
1225400,29.7,5,106,100,45.6528,2.1904
1225500,34.65,8,175,100,43.8047,2.2829
1225600,37.55,11,169,100,45.4612,2.1997
1225700,44.2,5,208,100,51.8347,1.9292
1225800,39.65,4,123,100,47.6608,2.0982
1225900,49.85,1,243,100,47.6129,2.1003
1226000,25.45,10,171,100,49.869,2.0053
1226100,28.75,10,129,100,48.1459,2.077
1226200,38.3,10,198,100,47.7662,2.0935
1226300,40.7,8,190,100,47.1074,2.1228
1226400,36.35,13,213,100,47.8587,2.0895
1226500,35.0,6,196,100,45.7548,2.1856
1226600,25.85,10,119,100,49.7562,2.0098
1226700,30.2,12,288,100,47.4065,2.1094
1226800,38.9,4,138,100,50.0292,1.9988
1226900,34.75,7,165,100,45.7883,2.184
1227000,32.2,6,248,100,49.3008,2.0284
1227100,38.8,7,152,100,45.4455,2.2004
1227200,31.35,8,117,100,46.0965,2.1694
1227300,28.5,8,150,100,46.9347,2.1306
1227400,24.1,9,122,100,47.9999,2.0833
1227500,35.15,6,125,100,47.8228,2.0911
1227600,24.2,13,140,100,46.9808,2.1285
1227700,39.05,6,131,100,49.9871,2.0005
1227800,42.15,3,197,100,45.5969,2.1931
1227900,37.65,10,239,100,45.2539,2.2098
1228000,46.4,4,176,100,46.0221,2.1729
1228100,33.55,9,173,100,49.689,2.0125
1228200,34.85,6,187,100,45.3358,2.2058
1228300,39.7,6,170,100,48.0708,2.0803
1228400,40.0,6,200,100,43.3384,2.3074
1228500,29.4,7,128,100,47.5328,2.1038
1228600,38.6,8,160,100,47.904,2.0875
1228700,35.35,6,141,100,44.9531,2.2245
1228800,40.05,10,167,100,47.6878,2.097
1228900,29.25,8,183,100,48.0973,2.0791
1229000,42.35,7,157,100,49.9444,2.0022
1229100,29.35,9,137,100,47.3354,2.1126
1229200,27.7,7,102,100,50.2536,1.9899
1229300,33.4,10,172,100,47.7324,2.095
1229400,38.55,6,153,100,50.033,1.9987
1229500,32.0,6,144,100,47.1764,2.1197
1229600,43.6,7,168,100,50.2063,1.9918
1229700,30.9,10,170,100,47.4718,2.1065
1229800,41.8,9,156,100,50.4435,1.9824
1229900,32.95,5,141,100,49.9119,2.0035
1230000,41.65,4,279,100,0.0,0.797
1230100,33.1,9,182,100,48.0034,2.0832
1230200,37.65,6,131,100,49.9281,2.0029
1230300,34.65,13,187,100,49.8573,2.0057
1230400,27.75,12,133,100,49.8127,2.0075
1230500,33.1,8,178,100,49.9161,2.0034
1230600,37.45,6,179,100,48.1327,2.0776
1230700,27.0,8,244,100,49.3001,2.0284
1230800,26.7,5,134,100,48.0355,2.0818
1230900,49.15,6,209,100,49.67,2.0133
1231000,33.05,10,187,100,47.7767,2.0931
1231100,42.45,6,147,100,47.3031,2.114
1231200,36.5,11,182,100,47.9093,2.0873
1231300,32.05,8,139,100,45.4447,2.2005
1231400,31.9,9,274,100,47.9585,2.0851
1231500,44.9,5,250,100,47.4359,2.1081
1231600,23.2,15,196,100,45.2244,2.2112
1231700,34.65,8,167,100,48.0328,2.0819
1231800,42.05,5,179,100,52.1503,1.9175
1231900,29.65,9,127,100,47.6636,2.098
1232000,36.65,10,167,100,45.7344,2.1865
1232100,50.0,4,212,100,47.21,2.1182
1232200,36.8,7,160,100,45.9864,2.1746
1232300,36.65,5,175,100,52.5569,1.9027
1232400,42.55,5,149,100,49.9159,2.0034
1232500,39.6,2,172,100,47.8587,2.0895
1232600,30.15,9,265,100,45.2388,2.2105
1232700,29.25,10,147,100,47.5189,2.1044
1232800,33.2,3,192,100,45.4626,2.1996
1232900,38.2,8,176,100,49.7223,2.0112
1233000,24.55,10,161,100,47.8523,2.0898
1233100,40.95,5,121,100,52.1734,1.9167
1233200,30.85,8,163,100,50.4013,1.9841
1233300,20.85,8,99,100,47.8837,2.0884
1233400,40.0,3,152,100,52.3194,1.9113
1233500,35.95,7,153,100,45.799,2.1835
1233600,41.85,7,195,100,49.3238,2.0274
1233700,36.95,6,221,100,45.9566,2.176
1233800,28.05,7,119,100,49.5755,2.0171
1233900,44.05,5,135,100,45.5532,2.1952
1234000,39.95,8,209,100,50.4675,1.9815
1234100,44.55,5,229,100,49.1775,2.0335
1234200,27.7,6,126,100,50.6128,1.9758
1234300,32.1,8,210,100,47.2939,2.1144
1234400,33.1,9,158,100,47.9896,2.0838
1234500,55.65,6,179,100,47.2977,2.1143
1234600,43.95,9,157,100,49.5721,2.0173
1234700,27.3,8,122,100,45.8173,2.1826
1234800,38.55,7,185,100,47.6195,2.1
1234900,24.95,8,189,100,45.862,2.1805
1235000,37.4,9,196,100,52.3649,1.9097
1235100,32.95,9,149,100,49.7726,2.0091
1235200,29.9,11,150,100,49.6434,2.0144
1235300,30.45,8,159,100,45.8116,2.1829
1235400,38.0,4,120,100,45.4795,2.1988
1235500,28.2,10,156,100,45.7584,2.1854
1235600,44.8,6,320,100,51.6377,1.9366
1235700,37.65,11,163,100,46.0944,2.1695
1235800,35.45,11,215,100,49.8629,2.0055
1235900,41.1,4,158,100,47.3696,2.1111
1236000,40.65,5,187,100,49.9377,2.0025
1236100,46.9,7,162,100,47.9798,2.0842
1236200,29.2,9,128,100,49.5823,2.0169
1236300,43.8,7,216,100,45.3113,2.207
1236400,33.75,6,153,100,48.1696,2.076
1236500,36.45,7,143,100,47.4195,2.1088
1236600,40.9,3,214,100,47.9162,2.087
1236700,49.6,5,208,100,47.5326,2.1038
1236800,28.2,12,156,100,49.8245,2.007
1236900,36.25,10,195,100,47.8666,2.0891
1237000,43.1,8,186,100,49.7552,2.0098
1237100,40.1,4,210,100,49.7773,2.009
1237200,23.6,12,120,100,45.2022,2.2123
1237300,39.3,4,138,100,42.0315,2.3792
1237400,52.85,4,183,100,49.5781,2.017
1237500,42.45,7,207,100,45.6909,2.1886
1237600,27.6,6,144,100,50.1152,1.9954
1237700,35.35,5,185,100,45.767,2.185
1237800,52.9,5,230,100,49.5015,2.0201
1237900,31.0,12,180,100,47.5991,2.1009
1238000,39.8,5,168,100,50.1416,1.9944
1238100,43.8,6,168,100,48.0585,2.0808
1238200,46.8,6,192,100,49.9114,2.0036
1238300,42.3,4,146,100,49.2746,2.0294
1238400,32.35,11,137,100,43.6055,2.2933
1238500,39.0,7,156,100,47.9605,2.0851
1238600,42.5,3,178,100,47.7478,2.0943
1238700,38.3,11,174,100,49.6459,2.0143
1238800,45.0,3,200,100,47.4227,2.1087
1238900,44.5,5,234,100,50.3985,1.9842
1239000,44.05,1,147,100,49.8357,2.0066
1239100,36.2,5,156,100,52.1766,1.9166
1239200,36.95,13,161,100,46.1346,2.1676
1239300,20.7,11,134,100,50.0048,1.9998
1239400,31.05,9,127,100,47.1637,2.1203
1239500,35.4,7,144,100,49.7254,2.011
1239600,42.0,4,172,100,46.1826,2.1653
1239700,40.1,8,158,100,47.1552,2.1207
1239800,51.2,3,172,100,43.4536,2.3013
1239900,25.7,6,114,100,47.8546,2.0897
1240000,38.35,6,169,100,0.0,0.7236
1240100,40.0,4,148,100,45.7048,2.188
1240200,36.2,7,164,100,49.8114,2.0076
1240300,49.0,5,216,100,47.6608,2.0982
1240400,36.7,5,154,100,45.4693,2.1993
1240500,40.15,9,205,100,41.4581,2.4121
1240600,48.85,3,147,100,48.1124,2.0785
1240700,34.7,12,210,100,45.575,2.1942
1240800,35.05,12,211,100,49.5051,2.02
1240900,38.25,7,143,100,46.0748,2.1704
1241000,37.2,11,160,100,49.9366,2.0025
1241100,31.05,12,163,100,47.697,2.0966
1241200,31.2,6,120,100,49.8947,2.0042
1241300,42.75,3,149,100,49.2528,2.0303
1241400,41.5,5,174,100,48.2701,2.0717
1241500,34.55,7,133,100,49.4712,2.0214
1241600,42.55,4,145,100,47.5803,2.1017
1241700,36.8,11,172,100,48.1374,2.0774
1241800,33.6,10,192,100,49.4348,2.0229
1241900,42.2,11,156,100,47.5699,2.1022
1242000,37.2,8,140,100,47.7522,2.0941
1242100,43.5,6,186,100,48.1718,2.0759
1242200,31.65,8,127,100,47.1591,2.1205
1242300,24.45,8,143,100,47.7963,2.0922
1242400,39.8,7,180,100,49.5271,2.0191
1242500,53.0,6,196,100,47.7966,2.0922
1242600,37.65,7,167,100,50.4398,1.9826
1242700,43.1,3,190,100,49.5399,2.0186
1242800,35.5,6,138,100,47.9984,2.0834
1242900,36.05,8,155,100,49.4023,2.0242
1243000,36.2,8,172,100,45.6859,2.1889
1243100,47.55,6,201,100,49.8581,2.0057
1243200,36.7,8,230,100,45.8449,2.1813
1243300,30.7,4,138,100,51.7771,1.9314
1243400,30.6,10,252,100,45.5336,2.1962
1243500,34.8,12,144,100,48.3451,2.0685
1243600,44.75,7,213,100,51.9867,1.9236
1243700,40.4,5,180,100,45.7781,2.1845
1243800,20.5,11,126,100,50.1529,1.9939
1243900,46.55,3,169,100,47.2178,2.1178
1244000,36.25,6,131,100,49.8396,2.0064
1244100,40.15,7,161,100,47.7805,2.0929
1244200,38.65,5,227,100,50.5068,1.9799
1244300,45.5,7,190,100,50.0977,1.9961
1244400,41.5,3,134,100,46.8311,2.1353
1244500,34.95,6,153,100,47.7677,2.0935
1244600,35.85,6,159,100,47.8705,2.089
1244700,37.5,10,158,100,49.7827,2.0087
1244800,39.7,7,190,100,48.246,2.0727
1244900,39.35,4,177,100,49.8011,2.008
1245000,38.7,5,118,100,47.1005,2.1231
1245100,41.45,4,167,100,45.8845,2.1794
1245200,26.15,9,121,100,47.2954,2.1144
1245300,39.55,4,157,100,50.2683,1.9893
1245400,31.65,14,167,100,47.8856,2.0883
1245500,43.55,7,177,100,50.0792,1.9968
1245600,42.75,7,177,100,49.1978,2.0326
1245700,44.8,6,192,100,47.6845,2.0971
1245800,34.05,9,183,100,50.3363,1.9866
1245900,45.0,7,272,100,47.4746,2.1064
1246000,31.9,10,174,100,52.3343,1.9108
1246100,29.9,5,158,100,48.3743,2.0672
1246200,25.5,11,166,100,47.166,2.1202
1246300,32.05,8,135,100,45.4341,2.201
1246400,52.9,3,230,100,45.6105,2.1925
1246500,40.4,8,176,100,47.4254,2.1086
1246600,36.45,7,151,100,47.8317,2.0907
1246700,40.65,8,175,100,45.3078,2.2071
1246800,35.15,7,169,100,50.0796,1.9968
1246900,44.35,6,173,100,49.7435,2.0103
1247000,35.45,6,131,100,48.0759,2.08
1247100,37.35,8,205,100,49.438,2.0227
1247200,39.45,8,167,100,47.7021,2.0963
1247300,41.8,6,192,100,47.9672,2.0848
1247400,40.2,8,208,100,49.4839,2.0209
1247500,35.3,8,146,100,50.4296,1.983
1247600,38.8,6,208,100,47.0829,2.1239
1247700,42.05,8,171,100,50.1049,1.9958
1247800,34.65,8,203,100,46.0377,2.1721
1247900,36.95,6,201,100,49.314,2.0278
1248000,35.3,8,186,100,46.1214,2.1682
1248100,38.9,10,166,100,51.7093,1.9339
1248200,1.95,28,293,100,50.2772,1.989
1248300,34.75,10,121,100,47.9661,2.0848
1248400,39.0,5,160,100,51.8398,1.929
1248500,35.15,8,189,100,47.8161,2.0913
1248600,40.45,7,195,100,50.051,1.998
1248700,38.3,2,138,100,45.9002,2.1786
1248800,31.55,14,205,100,50.0703,1.9972
1248900,48.9,5,258,100,47.286,2.1148
1249000,35.6,8,152,100,45.3176,2.2067
1249100,49.5,6,210,100,45.7588,2.1854
1249200,31.15,14,193,100,49.886,2.0046
1249300,31.65,8,187,100,47.8832,2.0884
1249400,43.0,5,232,100,52.294,1.9123
1249500,38.85,7,159,100,52.4835,1.9054
1249600,29.95,4,125,100,48.0276,2.0821
1249700,46.55,6,181,100,51.8498,1.9286
1249800,11.0,15,212,100,47.9847,2.084
1249900,-1.7,29,466,100,49.9804,2.0008
1250000,48.05,5,195,100,0.0,0.7928
1250100,36.5,5,222,100,46.9546,2.1297
1250200,54.3,4,178,100,42.0993,2.3753
1250300,46.75,9,165,100,47.5902,2.1013
1250400,35.15,6,185,100,52.2675,1.9132
1250500,35.15,12,169,100,50.2573,1.9898
1250600,33.7,6,170,100,49.4711,2.0214
1250700,40.0,1,136,100,48.0378,2.0817
1250800,50.5,3,174,100,47.5792,2.1018
1250900,25.9,10,154,100,50.2141,1.9915
1251000,45.2,5,192,100,47.5557,2.1028
1251100,44.9,3,202,100,47.593,2.1012
1251200,44.5,6,146,100,49.8193,2.0073
1251300,40.05,6,135,100,45.1141,2.2166
1251400,25.15,9,117,100,50.0886,1.9965
1251500,36.95,5,145,100,45.9546,2.1761
1251600,44.9,6,182,100,49.5991,2.0162
1251700,37.7,8,178,100,47.6223,2.0999
1251800,47.05,7,235,100,48.1935,2.075
1251900,42.55,4,153,100,52.1606,1.9172
1252000,30.65,11,267,100,45.3526,2.2049
1252100,37.85,9,195,100,49.7696,2.0093
1252200,37.2,10,184,100,47.687,2.097
1252300,41.25,2,151,100,49.926,2.003
1252400,27.45,7,147,100,48.2699,2.0717
1252500,32.4,7,140,100,49.5491,2.0182
1252600,47.5,4,202,100,49.8739,2.0051
1252700,45.2,6,188,100,45.773,2.1847
1252800,36.25,7,167,100,47.6436,2.0989
1252900,34.7,10,178,100,45.6955,2.1884
1253000,50.95,5,193,100,47.2356,2.117
1253100,35.85,8,187,100,45.4193,2.2017
1253200,45.45,5,163,100,47.7854,2.0927
1253300,23.8,11,164,100,49.889,2.0045
1253400,36.45,7,179,100,50.0963,1.9962
1253500,40.0,5,216,100,47.6683,2.0978
1253600,40.2,5,168,100,49.8993,2.004
1253700,22.2,10,132,100,49.9206,2.0032
1253800,41.95,8,209,100,49.7922,2.0084
1253900,43.8,9,184,100,47.3172,2.1134
1254000,41.8,13,224,100,47.9818,2.0841
1254100,30.05,10,171,100,47.5798,2.1017
1254200,42.65,7,171,100,47.5167,2.1045
1254300,24.1,12,118,100,45.2927,2.2079
1254400,35.45,6,159,100,45.7401,2.1863
1254500,43.6,4,196,100,45.7487,2.1859
1254600,36.55,7,169,100,49.8631,2.0055
1254700,51.6,4,196,100,47.401,2.1097
1254800,34.25,9,171,100,50.5443,1.9785
1254900,22.65,10,107,100,49.299,2.0284
1255000,42.65,5,131,100,47.9573,2.0852
1255100,25.2,15,124,100,49.9249,2.003
1255200,38.85,4,255,100,47.3569,2.1116
1255300,33.9,6,158,100,49.7044,2.0119
1255400,41.0,4,140,100,45.7537,2.1856
1255500,41.35,8,197,100,50.1899,1.9924
1255600,42.15,13,225,100,47.9654,2.0848
1255700,48.45,6,251,100,49.5507,2.0181
1255800,42.5,8,210,100,47.9435,2.0858
1255900,36.6,7,152,100,49.4315,2.023
1256000,26.0,7,80,100,45.6709,2.1896
1256100,42.6,8,172,100,47.2513,2.1163
1256200,31.5,7,166,100,44.0573,2.2698
1256300,22.2,8,124,100,47.2356,2.117
1256400,34.0,9,168,100,47.6197,2.1
1256500,42.45,5,191,100,47.6402,2.0991
1256600,30.15,10,149,100,52.5678,1.9023
1256700,41.65,4,195,100,49.9575,2.0017
1256800,27.35,6,117,100,48.1202,2.0781
1256900,39.65,11,139,100,49.818,2.0073
1257000,31.55,1,149,100,45.3861,2.2033
1257100,31.0,14,228,100,47.4639,2.1069
1257200,50.4,6,240,100,45.1612,2.2143
1257300,41.05,11,191,100,50.0951,1.9962
1257400,42.95,3,185,100,48.1149,2.0784
1257500,39.0,7,140,100,47.6469,2.0988
1257600,28.85,16,167,100,49.8132,2.0075
1257700,41.7,9,174,100,43.2959,2.3097
1257800,36.6,8,228,100,47.511,2.1048
1257900,30.8,5,116,100,48.1497,2.0769
1258000,43.35,5,177,100,49.6364,2.0147
1258100,40.25,6,211,100,48.198,2.0748
1258200,48.3,4,194,100,47.1676,2.1201
1258300,35.8,8,200,100,47.8216,2.0911
1258400,44.0,4,192,100,47.3633,2.1113
1258500,19.8,13,184,100,47.9383,2.086
1258600,31.6,6,112,100,47.6159,2.1001
1258700,-6.9,27,378,100,49.9398,2.0024
1258800,50.55,1,177,100,49.6552,2.0139
1258900,37.45,5,151,100,47.8657,2.0892
1259000,31.25,9,163,100,49.8046,2.0078
1259100,42.65,7,299,100,47.3954,2.1099
1259200,40.2,7,144,100,49.9839,2.0006
1259300,37.35,8,169,100,47.9236,2.0867
1259400,30.15,11,297,100,49.536,2.0187
1259500,42.75,9,245,100,44.1944,2.2627
1259600,24.7,10,150,100,49.0206,2.04
1259700,41.7,3,142,100,48.4674,2.0632
1259800,42.4,8,180,100,47.2619,2.1159
1259900,39.1,5,190,100,45.725,2.187
1260000,42.25,5,207,100,0.0,0.8876
1260100,44.9,4,194,100,45.3191,2.2066
1260200,51.0,6,272,100,45.4486,2.2003
1260300,45.1,2,214,100,49.937,2.0025
1260400,39.4,9,208,100,49.5897,2.0166
1260500,52.8,5,204,100,50.0599,1.9976
1260600,45.2,6,196,100,48.0004,2.0833
1260700,1.7,19,406,100,47.768,2.0935
1260800,26.6,10,140,100,49.5364,2.0187
1260900,32.65,11,191,100,47.9304,2.0864
1261000,41.65,9,203,100,43.1933,2.3152
1261100,36.95,6,153,100,47.6441,2.0989
1261200,42.85,8,167,100,47.6198,2.1
1261300,49.35,4,217,100,47.392,2.1101
1261400,25.7,12,134,100,45.8321,2.1819
1261500,43.1,9,226,100,47.1495,2.1209
1261600,40.1,4,150,100,46.0255,2.1727
1261700,41.85,6,147,100,47.6046,2.1006
1261800,49.8,5,208,100,49.8943,2.0042
1261900,36.8,5,196,100,47.5957,2.101
1262000,33.6,7,128,100,50.2457,1.9902
1262100,23.0,10,264,100,45.4055,2.2024
1262200,27.75,9,217,100,43.5665,2.2953
1262300,43.3,4,142,100,45.4586,2.1998
1262400,30.5,11,210,100,49.2566,2.0302
1262500,45.3,6,174,100,45.8444,2.1813
1262600,33.45,8,159,100,47.375,2.1108
1262700,31.45,9,211,100,45.6861,2.1889
1262800,44.9,5,158,100,47.8049,2.0918
1262900,-22.85,31,597,100,47.4626,2.1069
1263000,34.0,8,156,100,47.368,2.1111
1263100,31.55,12,165,100,45.5702,2.1944
1263200,32.4,6,204,100,47.6666,2.0979
1263300,48.55,3,161,100,49.9733,2.0011
1263400,34.3,8,154,100,47.3278,2.1129
1263500,28.4,7,152,100,45.7883,2.184
1263600,43.7,3,178,100,47.3748,2.1108
1263700,31.1,10,186,100,50.1798,1.9928
1263800,39.2,5,148,100,45.6744,2.1894
1263900,42.4,6,152,100,47.3337,2.1127
1264000,37.6,8,204,100,47.9402,2.0859
1264100,36.7,8,162,100,45.3517,2.205
1264200,37.15,7,181,100,47.2405,2.1168
1264300,37.5,12,166,100,45.5727,2.1943
1264400,34.1,10,170,100,45.8574,2.1807
1264500,42.95,5,161,100,49.4505,2.0222
1264600,38.0,4,196,100,48.0165,2.0826
1264700,40.2,11,152,100,47.3122,2.1136
1264800,32.35,6,213,100,45.5963,2.1932
1264900,-0.7,31,442,100,47.5665,2.1023
1265000,37.2,5,180,100,45.7856,2.1841
1265100,42.5,5,194,100,49.6023,2.016
1265200,35.85,8,159,100,49.5738,2.0172
1265300,33.95,6,217,100,49.9003,2.004
1265400,43.0,5,168,100,46.2231,2.1634
1265500,34.2,7,232,100,49.4305,2.023
1265600,35.0,7,120,100,50.1688,1.9933
1265700,31.45,8,183,100,47.3714,2.111
1265800,47.25,3,195,100,45.9191,2.1777
1265900,41.3,4,226,100,46.9921,2.128
1266000,26.45,12,123,100,50.2206,1.9912
1266100,46.25,8,175,100,47.9091,2.0873
1266200,35.8,10,164,100,50.2041,1.9919
1266300,55.5,3,214,100,50.0393,1.9984
1266400,37.75,8,157,100,49.3116,2.0279
1266500,26.8,13,180,100,50.6002,1.9763
1266600,35.2,8,172,100,47.8059,2.0918
1266700,41.45,5,147,100,46.826,2.1356
1266800,27.55,11,129,100,45.8107,2.1829
1266900,46.9,7,162,100,49.5621,2.0177
1267000,14.15,15,321,100,45.887,2.1793
1267100,37.6,10,188,100,47.4714,2.1065
1267200,37.2,6,144,100,50.1184,1.9953
1267300,29.7,17,130,100,45.0795,2.2183
1267400,45.25,10,195,100,47.5697,2.1022
1267500,42.65,8,159,100,40.4763,2.4706
1267600,37.3,5,142,100,43.2293,2.3132
1267700,34.65,7,211,100,47.971,2.0846
1267800,34.85,7,163,100,47.5639,2.1024
1267900,38.1,8,126,100,49.873,2.0051
1268000,44.2,4,192,100,49.8793,2.0048
1268100,44.6,7,184,100,49.999,2.0
1268200,45.8,8,168,100,47.2449,2.1166
1268300,36.4,10,196,100,47.9788,2.0843
1268400,33.5,8,122,100,47.7031,2.0963
1268500,43.65,5,203,100,49.883,2.0047
1268600,37.7,8,190,100,50.0728,1.9971
1268700,38.8,7,176,100,47.1961,2.1188
1268800,38.35,10,197,100,48.3861,2.0667
1268900,30.45,11,135,100,47.0155,2.127
1269000,32.5,12,166,100,47.9139,2.0871
1269100,47.3,4,274,100,47.6158,2.1001
1269200,32.85,7,199,100,47.3974,2.1098
1269300,39.25,7,135,100,45.8003,2.1834
1269400,41.5,7,202,100,49.6466,2.0142
1269500,39.1,4,142,100,50.393,1.9844
1269600,56.15,3,213,100,49.7734,2.0091
1269700,41.15,3,209,100,48.0152,2.0827
1269800,35.0,9,156,100,47.3903,2.1101
1269900,38.3,10,298,100,50.1073,1.9957
1270000,36.05,11,247,100,0.0,0.6826
1270100,39.3,5,162,100,45.8374,2.1816
1270200,34.95,9,141,100,49.2858,2.029
1270300,45.9,3,166,100,48.1709,2.0759
1270400,38.6,8,192,100,45.4337,2.201
1270500,37.8,9,156,100,43.2589,2.3117
1270600,36.7,7,178,100,47.4648,2.1068
1270700,41.55,6,173,100,46.1517,2.1668
1270800,37.7,8,214,100,47.4859,2.1059
1270900,37.7,4,162,100,49.5108,2.0198
1271000,37.75,6,181,100,49.6498,2.0141
1271100,39.9,6,194,100,46.117,2.1684
1271200,39.3,4,146,100,51.9559,1.9247
1271300,38.9,9,210,100,45.8522,2.1809
1271400,25.6,11,196,100,49.5194,2.0194
1271500,35.2,8,152,100,40.4759,2.4706
1271600,29.4,11,200,100,49.3422,2.0267
1271700,42.9,4,166,100,45.7796,2.1844
1271800,40.2,8,160,100,49.816,2.0074
1271900,43.55,5,157,100,47.7903,2.0925
1272000,35.3,11,190,100,47.6644,2.098
1272100,24.45,13,143,100,45.7106,2.1877
1272200,40.1,10,222,100,49.7687,2.0093
1272300,32.05,10,179,100,49.912,2.0035
1272400,37.45,7,135,100,45.6171,2.1922
1272500,32.85,7,167,100,49.3835,2.025
1272600,30.55,11,145,100,50.2007,1.992
1272700,37.55,5,173,100,49.7716,2.0092
1272800,36.4,8,160,100,49.9817,2.0007
1272900,41.3,3,186,100,46.0005,2.1739
1273000,28.1,15,118,100,50.1553,1.9938
1273100,39.1,5,222,100,49.1706,2.0337
1273200,42.25,7,163,100,47.746,2.0944
1273300,38.55,7,181,100,47.8125,2.0915
1273400,33.7,6,166,100,48.0023,2.0832
1273500,37.75,6,141,100,51.6791,1.935
1273600,31.95,6,133,100,41.93,2.3849
1273700,39.45,7,167,100,47.5677,2.1023
1273800,37.7,3,154,100,43.4587,2.301
1273900,32.65,11,223,100,47.6403,2.0991
1274000,38.15,7,173,100,50.3455,1.9863
1274100,37.05,5,163,100,47.584,2.1015
1274200,48.85,6,235,100,50.2112,1.9916
1274300,31.9,6,138,100,49.9056,2.0038
1274400,39.75,6,169,100,49.3725,2.0254
1274500,35.9,11,302,100,48.3283,2.0692
1274600,46.0,4,164,100,45.3622,2.2045
1274700,27.7,6,142,100,49.2355,2.0311
1274800,36.8,5,164,100,46.1391,2.1674
1274900,35.75,6,145,100,47.5724,2.1021
1275000,24.4,7,148,100,49.8697,2.0052
1275100,37.6,7,160,100,47.6641,2.098
1275200,33.65,10,199,100,52.0165,1.9225
1275300,21.25,14,183,100,48.0493,2.0812
1275400,31.7,8,126,100,47.2686,2.1156
1275500,33.1,9,138,100,47.8154,2.0914
1275600,59.1,1,210,100,47.9286,2.0864
1275700,15.4,18,192,100,49.9479,2.0021
1275800,34.95,5,137,100,47.0993,2.1232
1275900,25.85,15,219,100,50.4598,1.9818
1276000,29.5,8,122,100,52.604,1.901
1276100,44.35,5,145,100,49.6289,2.015
1276200,39.05,6,167,100,50.3333,1.9868
1276300,30.9,10,154,100,47.5019,2.1052
1276400,43.7,8,230,100,47.7594,2.0938
1276500,40.2,8,160,100,47.732,2.095
1276600,31.9,6,134,100,49.5404,2.0186
1276700,31.35,5,85,100,48.2532,2.0724
1276800,54.0,0,220,100,46.9931,2.128
1276900,32.65,6,195,100,47.8264,2.0909
1277000,33.05,8,139,100,47.4748,2.1064
1277100,40.6,5,176,100,47.8991,2.0877
1277200,39.25,7,255,100,47.3282,2.1129
1277300,26.55,4,125,100,47.8696,2.089
1277400,36.55,6,157,100,50.0772,1.9969
1277500,26.65,8,143,100,47.6843,2.0971
1277600,34.85,10,163,100,49.8957,2.0042
1277700,37.05,10,159,100,45.7338,2.1866
1277800,50.55,3,217,100,49.841,2.0064
1277900,37.0,6,168,100,50.1226,1.9951
1278000,40.05,3,155,100,49.6714,2.0132
1278100,36.15,2,145,100,52.1882,1.9161
1278200,32.65,6,143,100,48.3284,2.0692
1278300,35.2,2,120,100,49.6143,2.0156
1278400,39.6,8,176,100,49.5354,2.0188
1278500,25.55,8,121,100,50.3497,1.9861
1278600,39.45,7,247,100,49.8949,2.0042
1278700,48.9,4,158,100,45.5962,2.1932
1278800,6.1,22,230,100,50.2874,1.9886
1278900,39.6,6,192,100,47.5484,2.1031
1279000,39.1,5,202,100,47.5784,2.1018
1279100,45.15,7,205,100,47.26,2.116
1279200,39.6,9,196,100,47.5994,2.1009
1279300,24.65,11,95,100,47.6822,2.0972
