env_steps,return,restorations,infiltrations,length,FPS,time
827300,31.25,7,123,100,29.4947,3.3904
827400,40.3,5,150,100,30.1928,3.3121
827500,33.6,8,176,100,29.4547,3.395
827600,29.8,9,140,100,27.9138,3.5825
827700,34.75,9,169,100,30.2314,3.3078
827800,30.35,7,141,100,28.509,3.5077
827900,32.55,9,161,100,29.3187,3.4108
828000,40.35,9,253,100,28.7621,3.4768
828100,36.85,14,195,100,30.2771,3.3028
828200,41.6,6,140,100,27.6181,3.6208
828300,38.45,8,175,100,29.5192,3.3876
828400,45.0,4,160,100,29.362,3.4058
828500,33.75,13,173,100,29.4195,3.3991
828600,40.45,5,159,100,28.6248,3.4935
828700,23.55,12,153,100,29.4128,3.3999
828800,33.45,12,187,100,30.1351,3.3184
828900,46.25,2,163,100,30.5083,3.2778
829000,31.5,7,158,100,30.2394,3.3069
829100,38.15,14,165,100,28.5413,3.5037
829200,28.95,14,173,100,30.3722,3.2925
829300,42.95,9,189,100,29.4808,3.392
829400,34.65,10,171,100,27.7533,3.6032
829500,33.35,8,141,100,29.3067,3.4122
829600,33.45,10,147,100,28.7144,3.4826
829700,42.95,11,257,100,29.4089,3.4003
829800,28.4,17,152,100,30.2633,3.3043
829900,51.85,6,291,100,29.3972,3.4017
830000,40.05,10,139,100,0.0,1.0954
830100,47.1,8,166,100,28.6077,3.4956
830200,35.15,9,161,100,28.5812,3.4988
830300,34.0,13,180,100,30.2497,3.3058
830400,40.75,11,345,100,28.6632,3.4888
830500,47.7,8,182,100,30.2587,3.3048
830600,25.05,15,135,100,28.5946,3.4972
830700,34.6,12,152,100,30.2412,3.3068
830800,27.45,13,231,100,29.4236,3.3986
830900,27.85,15,163,100,28.605,3.4959
831000,31.6,8,192,100,27.0531,3.6964
831100,44.1,6,182,100,26.372,3.7919
831200,29.2,8,148,100,30.2745,3.3031
831300,32.3,8,142,100,30.1772,3.3138
831400,26.15,11,125,100,30.3376,3.2962
831500,40.6,9,204,100,27.8121,3.5956
831600,28.5,13,162,100,28.5782,3.4992
831700,34.5,8,142,100,32.1092,3.1144
831800,40.3,7,154,100,30.2738,3.3032
831900,39.8,11,152,100,27.0974,3.6904
832000,45.15,3,221,100,31.1294,3.2124
832100,48.0,9,204,100,30.3853,3.2911
832200,42.75,4,225,100,28.6317,3.4926
832300,28.4,9,132,100,28.4802,3.5112
832400,12.85,19,179,100,29.5411,3.3851
832500,32.15,14,121,100,27.7691,3.6011
832600,33.65,13,143,100,29.4416,3.3966
832700,37.15,8,137,100,30.1661,3.315
832800,37.7,11,154,100,28.7063,3.4836
832900,31.85,13,155,100,30.1687,3.3147
833000,24.35,15,173,100,28.5322,3.5048
833100,22.9,14,158,100,28.7392,3.4796
833200,40.4,8,176,100,29.2468,3.4192
833300,37.25,8,235,100,29.431,3.3978
833400,34.15,15,177,100,30.2932,3.3011
833500,34.5,10,170,100,27.8315,3.5931
833600,44.05,6,191,100,27.7516,3.6034
833700,31.6,13,196,100,28.5148,3.507
833800,45.4,6,184,100,28.5775,3.4993
833900,27.4,16,156,100,29.4954,3.3904
834000,37.25,9,183,100,28.498,3.509
834100,32.85,8,155,100,28.5713,3.5
834200,35.75,13,177,100,29.5627,3.3826
834300,33.8,7,132,100,30.2391,3.307
834400,33.0,12,204,100,29.4656,3.3938
834500,24.45,7,119,100,27.8332,3.5928
834600,33.95,12,141,100,29.1746,3.4276
834700,41.2,7,156,100,28.7486,3.4784
834800,35.55,12,141,100,29.452,3.3954
834900,38.5,7,270,100,29.2228,3.422
835000,42.25,6,175,100,29.5513,3.3839
835100,33.9,11,162,100,30.1769,3.3138
835200,19.65,12,135,100,28.6582,3.4894
835300,36.2,14,216,100,28.4556,3.5143
835400,34.95,13,189,100,29.5851,3.3801
835500,39.4,10,188,100,30.2892,3.3015
835600,29.7,12,194,100,29.4306,3.3978
835700,40.85,5,179,100,30.2023,3.311
835800,38.0,7,140,100,30.3357,3.2965
835900,46.3,10,234,100,30.2845,3.302
836000,30.45,14,199,100,29.486,3.3914
836100,41.7,7,190,100,30.1091,3.3213
836200,22.35,11,133,100,30.3559,3.2943
836300,41.9,6,202,100,30.3333,3.2967
836400,33.75,9,133,100,30.3678,3.293
836500,34.35,8,169,100,31.1314,3.2122
836600,47.4,7,232,100,28.6838,3.4863
836700,33.55,9,133,100,30.3,3.3003
836800,38.75,7,201,100,30.2331,3.3076
836900,25.8,16,156,100,29.3857,3.403
837000,29.9,7,158,100,27.9232,3.5813
837100,38.25,7,131,100,29.3281,3.4097
837200,23.35,11,257,100,28.6276,3.4931
837300,25.3,11,138,100,29.3425,3.408
837400,32.3,10,166,100,29.4503,3.3956
837500,40.65,9,179,100,28.5402,3.5038
837600,32.25,9,159,100,29.4435,3.3963
837700,33.1,9,198,100,30.2397,3.3069
837800,42.35,7,173,100,29.4661,3.3937
837900,42.7,7,190,100,29.4007,3.4013
838000,32.8,13,176,100,30.2791,3.3026
838100,34.2,12,164,100,30.234,3.3075
838200,38.4,9,160,100,29.3779,3.4039
838300,28.25,14,151,100,30.3796,3.2917
838400,27.5,9,138,100,29.4734,3.3929
838500,36.85,12,179,100,28.5964,3.4969
838600,36.6,9,180,100,29.3065,3.4122
838700,34.9,9,158,100,27.0077,3.7026
838800,37.45,12,239,100,30.3172,3.2985
838900,39.6,11,176,100,30.3932,3.2902
839000,36.3,8,206,100,31.0731,3.2182
839100,32.85,12,203,100,29.5315,3.3862
839200,44.2,10,248,100,29.3597,3.406
839300,37.25,13,179,100,29.4709,3.3932
839400,35.3,11,190,100,28.5513,3.5025
839500,32.5,13,270,100,28.5666,3.5006
839600,30.15,11,165,100,29.3747,3.4043
839700,46.1,7,174,100,30.4407,3.2851
839800,28.9,11,122,100,29.3089,3.4119
839900,36.25,10,163,100,28.6048,3.4959
840000,27.5,15,170,100,0.0,0.981
840100,30.55,12,161,100,29.3183,3.4108
840200,26.45,13,135,100,30.3718,3.2925
840300,26.15,13,201,100,28.47,3.5125
840400,39.75,9,157,100,29.5537,3.3837
840500,37.9,5,198,100,29.3347,3.4089
840600,27.4,18,184,100,29.3502,3.4071
840700,32.3,12,174,100,28.5572,3.5017
840800,31.35,11,205,100,30.3174,3.2984
840900,32.25,11,231,100,28.7292,3.4808
841000,36.5,8,174,100,30.1015,3.3221
841100,49.85,7,207,100,29.5593,3.383
841200,29.05,11,131,100,29.3546,3.4066
841300,28.9,15,174,100,30.2807,3.3024
841400,43.5,7,166,100,31.2326,3.2018
841500,40.1,9,258,100,30.3977,3.2897
841600,25.8,17,220,100,29.4467,3.396
841700,40.15,7,189,100,31.2757,3.1974
841800,33.45,11,191,100,32.0515,3.12
841900,40.1,7,158,100,27.0678,3.6944
842000,28.2,11,212,100,28.5366,3.5043
842100,32.5,5,190,100,29.5339,3.3859
842200,37.15,12,201,100,29.3666,3.4052
842300,29.5,10,134,100,30.1717,3.3144
842400,30.35,14,221,100,27.9781,3.5742
842500,35.45,10,191,100,29.1957,3.4252
842600,32.5,11,158,100,29.615,3.3767
842700,34.75,13,169,100,29.3826,3.4034
842800,37.45,10,195,100,30.1684,3.3147
842900,25.25,13,131,100,30.4596,3.283
843000,38.8,9,184,100,31.0304,3.2226
843100,22.6,14,192,100,29.4335,3.3975
843200,33.55,14,161,100,27.8699,3.5881
843300,30.55,10,165,100,29.4543,3.3951
843400,34.2,9,180,100,29.407,3.4006
843500,34.2,12,188,100,30.1503,3.3167
843600,21.8,14,120,100,30.3491,3.295
843700,22.85,15,259,100,28.5758,3.4995
843800,40.75,6,173,100,30.2817,3.3023
843900,38.65,11,211,100,30.2538,3.3054
844000,40.4,6,204,100,30.3785,3.2918
844100,23.9,11,130,100,30.338,3.2962
844200,32.9,8,154,100,31.1494,3.2103
844300,32.95,12,189,100,29.5096,3.3887
844400,36.7,10,242,100,28.5445,3.5033
844500,41.1,8,190,100,29.34,3.4083
844600,32.05,8,139,100,29.4367,3.3971
844700,22.0,11,156,100,29.6051,3.3778
844800,30.7,6,134,100,29.358,3.4062
844900,28.7,6,138,100,30.2592,3.3048
845000,26.1,16,162,100,30.2673,3.3039
845100,27.95,15,217,100,30.2881,3.3016
845200,44.1,9,218,100,29.4797,3.3922
845300,24.0,12,140,100,31.1776,3.2074
845400,32.45,10,151,100,28.6773,3.4871
845500,38.2,10,260,100,29.2988,3.4131
845600,29.25,11,175,100,30.2411,3.3068
845700,37.9,10,206,100,29.5092,3.3888
845800,49.2,6,264,100,29.3784,3.4039
845900,30.45,14,207,100,30.367,3.2931
846000,23.85,11,207,100,28.4907,3.5099
846100,46.4,6,240,100,30.2651,3.3041
846200,19.75,14,149,100,30.4048,3.289
846300,30.3,12,134,100,29.3977,3.4016
846400,23.55,12,145,100,27.8556,3.59
846500,29.15,10,165,100,31.0589,3.2197
846600,30.9,12,214,100,29.4888,3.3911
846700,31.15,12,145,100,26.3712,3.792
846800,37.4,11,176,100,29.2966,3.4134
846900,31.6,9,156,100,29.3529,3.4068
847000,43.15,8,225,100,27.9385,3.5793
847100,28.95,12,153,100,28.582,3.4987
847200,32.05,12,131,100,30.2428,3.3066
847300,35.8,9,168,100,29.4808,3.392
847400,28.9,11,186,100,30.253,3.3055
847500,31.7,14,294,100,29.3792,3.4038
847600,39.9,8,174,100,30.1851,3.3129
847700,30.9,7,138,100,29.373,3.4045
847800,39.75,7,181,100,28.6945,3.485
847900,41.6,2,220,100,28.6777,3.487
848000,21.45,19,187,100,27.7957,3.5977
848100,37.1,8,158,100,29.2286,3.4213
848200,52.2,8,208,100,28.5886,3.4979
848300,45.55,7,225,100,31.2144,3.2037
848400,34.85,8,131,100,28.6945,3.485
848500,26.1,11,118,100,30.3763,3.292
848600,31.1,11,198,100,29.3759,3.4042
848700,38.35,7,121,100,29.3121,3.4116
848800,35.6,8,156,100,30.3941,3.2901
848900,30.9,8,142,100,31.1247,3.2129
849000,24.15,18,253,100,27.0822,3.6925
849100,26.95,11,213,100,31.2919,3.1957
849200,31.7,12,130,100,28.4838,3.5108
849300,34.15,10,129,100,29.4655,3.3938
849400,34.7,11,142,100,30.2609,3.3046
849500,25.25,14,187,100,30.275,3.3031
849600,33.45,14,159,100,28.6236,3.4936
849700,27.15,10,125,100,29.3534,3.4068
849800,39.5,6,202,100,27.8924,3.5852
849900,39.35,6,217,100,30.9993,3.2259
850000,24.65,15,167,100,0.0,1.0868
850100,51.4,5,200,100,29.4155,3.3996
850200,33.6,12,212,100,30.2802,3.3025
850300,27.6,16,160,100,29.5407,3.3852
850400,27.8,8,136,100,29.3254,3.41
850500,30.75,11,221,100,28.5903,3.4977
850600,33.65,10,139,100,30.1044,3.3218
850700,35.05,8,147,100,27.9988,3.5716
850800,37.75,8,177,100,28.4484,3.5151
850900,31.1,12,158,100,30.4028,3.2892
851000,51.25,7,179,100,29.4081,3.4004
851100,34.7,9,142,100,31.2057,3.2045
851200,35.8,3,120,100,28.5939,3.4973
851300,43.9,5,198,100,28.5426,3.5035
851400,28.45,12,155,100,30.2739,3.3032
851500,35.35,10,133,100,29.4723,3.393
851600,23.65,11,107,100,29.4065,3.4006
851700,26.3,10,138,100,30.2497,3.3058
851800,23.15,17,157,100,28.5018,3.5086
851900,41.25,9,263,100,27.8682,3.5883
852000,48.05,4,195,100,30.2932,3.3011
852100,36.15,10,173,100,31.1319,3.2121
852200,22.75,18,185,100,28.6518,3.4902
852300,39.35,8,173,100,30.3874,3.2908
852400,24.3,17,198,100,30.1809,3.3134
852500,25.8,15,172,100,28.6643,3.4887
852600,26.8,11,160,100,30.219,3.3092
852700,31.95,7,157,100,30.3311,3.2969
852800,30.6,15,152,100,29.3465,3.4076
852900,20.35,6,97,100,28.5169,3.5067
853000,30.5,12,146,100,28.6703,3.4879
853100,44.45,5,311,100,29.3666,3.4052
853200,37.35,7,189,100,28.7,3.4843
853300,31.15,12,205,100,30.1793,3.3135
853400,50.55,8,213,100,28.702,3.4841
853500,31.4,10,152,100,28.5024,3.5085
853600,23.7,14,186,100,29.4354,3.3973
853700,47.05,6,207,100,30.287,3.3018
853800,37.5,6,154,100,30.3499,3.2949
853900,48.45,5,223,100,29.3051,3.4124
854000,44.3,5,214,100,29.4771,3.3925
854100,33.15,7,173,100,28.5866,3.4981
854200,35.1,8,246,100,29.4253,3.3984
854300,38.7,10,218,100,30.1843,3.313
854400,26.1,9,174,100,29.5774,3.381
854500,39.8,9,152,100,30.2589,3.3048
854600,22.15,10,153,100,31.2605,3.1989
854700,42.8,11,188,100,30.1642,3.3152
854800,39.0,8,136,100,29.4323,3.3976
854900,30.1,6,150,100,27.1568,3.6823
855000,30.3,10,162,100,28.5215,3.5061
855100,28.4,12,220,100,29.3543,3.4067
855200,41.0,9,164,100,31.2424,3.2008
855300,33.45,11,195,100,30.3692,3.2928
855400,18.5,17,166,100,29.3855,3.403
855500,33.5,6,126,100,30.1681,3.3148
855600,36.6,12,184,100,31.2478,3.2002
855700,31.5,13,162,100,30.4974,3.279
855800,33.25,7,175,100,30.1586,3.3158
855900,27.9,9,234,100,29.4997,3.3899
856000,36.25,11,183,100,29.4729,3.3929
856100,28.0,13,280,100,27.8012,3.597
856200,41.65,10,207,100,29.235,3.4206
856300,23.7,15,174,100,28.6456,3.4909
856400,36.45,9,171,100,31.2372,3.2013
856500,28.85,12,139,100,31.258,3.1992
856600,32.25,16,179,100,28.5315,3.5049
856700,40.1,8,182,100,30.3508,3.2948
856800,33.85,16,223,100,30.3906,3.2905
856900,35.25,13,167,100,30.2348,3.3074
857000,34.25,11,159,100,31.0593,3.2197
857100,40.9,9,198,100,31.3404,3.1908
857200,39.5,10,218,100,29.5509,3.384
857300,41.25,5,163,100,30.9817,3.2277
857400,41.5,8,174,100,30.556,3.2727
857500,31.3,10,154,100,30.2941,3.301
857600,46.1,6,218,100,30.1733,3.3142
857700,35.75,12,165,100,29.3813,3.4035
857800,41.95,11,201,100,28.7234,3.4815
857900,19.95,20,257,100,30.1228,3.3197
858000,41.45,9,175,100,30.3224,3.2979
858100,31.5,11,258,100,28.6686,3.4881
858200,31.6,14,192,100,30.3097,3.2993
858300,36.0,12,200,100,29.4153,3.3996
858400,35.9,6,158,100,30.2442,3.3064
858500,33.6,7,176,100,30.3134,3.2989
858600,31.55,9,149,100,30.3685,3.2929
858700,32.1,18,214,100,30.2366,3.3072
858800,35.4,10,160,100,31.2397,3.2011
858900,25.3,13,194,100,30.3585,3.294
859000,38.65,8,191,100,30.2676,3.3039
859100,32.3,10,142,100,30.2639,3.3043
859200,30.4,11,144,100,30.3021,3.3001
859300,36.15,14,185,100,29.411,3.4001
859400,23.55,14,149,100,28.6071,3.4956
859500,44.0,9,236,100,29.2983,3.4132
859600,28.65,7,167,100,30.3894,3.2906
859700,46.9,6,174,100,29.3301,3.4095
859800,28.5,15,150,100,30.3455,3.2954
859900,41.7,12,286,100,28.7294,3.4808
860000,32.25,9,175,100,0.0,1.1037
860100,27.0,12,144,100,30.2441,3.3064
860200,34.4,8,192,100,29.4374,3.397
860300,18.3,15,134,100,29.3933,3.4021
860400,47.9,6,174,100,28.6366,3.492
860500,33.45,13,179,100,30.1393,3.3179
860600,38.35,12,177,100,29.5868,3.3799
860700,47.0,4,268,100,30.1494,3.3168
860800,45.35,6,189,100,29.4248,3.3985
860900,37.55,11,193,100,29.3901,3.4025
861000,49.75,4,249,100,31.318,3.1931
861100,38.2,10,200,100,31.2147,3.2036
861200,42.45,7,203,100,32.2887,3.0971
861300,33.05,3,155,100,31.2945,3.1955
861400,44.65,8,203,100,29.4599,3.3944
861500,38.6,9,188,100,31.2404,3.201
861600,37.15,8,217,100,30.3077,3.2995
861700,40.0,10,168,100,29.4312,3.3978
861800,32.15,8,153,100,31.1445,3.2108
861900,42.3,12,218,100,31.1743,3.2078
862000,17.45,14,115,100,29.5128,3.3884
862100,22.85,12,131,100,30.2999,3.3003
862200,28.05,11,111,100,30.3075,3.2995
862300,46.2,5,272,100,29.439,3.3969
862400,28.7,12,258,100,30.3666,3.2931
862500,37.45,8,183,100,31.1695,3.2083
862600,43.2,12,204,100,29.4978,3.3901
862700,34.45,7,175,100,29.2012,3.4245
862800,40.15,7,233,100,28.7025,3.484
862900,36.15,7,197,100,28.5287,3.5052
863000,33.0,10,208,100,30.3107,3.2992
863100,37.4,9,168,100,30.3936,3.2902
863200,36.2,7,140,100,28.603,3.4961
863300,33.65,13,171,100,30.1681,3.3148
863400,29.35,11,141,100,30.3588,3.2939
863500,34.2,15,200,100,30.161,3.3155
863600,24.0,11,112,100,30.5101,3.2776
863700,21.15,11,125,100,31.0882,3.2167
863800,42.9,5,186,100,28.7146,3.4825
863900,15.05,14,95,100,26.2927,3.8033
864000,14.2,17,176,100,29.2773,3.4156
864100,36.95,10,177,100,28.6525,3.4901
864200,33.3,8,134,100,28.5547,3.502
864300,31.0,13,232,100,30.1733,3.3142
864400,37.35,7,137,100,28.7359,3.48
864500,28.3,12,174,100,31.3141,3.1935
864600,30.4,13,136,100,29.3521,3.4069
864700,35.3,10,214,100,30.2917,3.3012
864800,36.8,5,164,100,31.149,3.2104
864900,34.85,6,139,100,29.4491,3.3957
865000,53.6,7,240,100,30.3504,3.2949
865100,26.75,10,125,100,30.3021,3.3001
865200,44.65,8,243,100,30.3354,3.2965
865300,43.2,6,296,100,29.3577,3.4063
865400,34.9,10,222,100,30.3603,3.2938
865500,33.3,9,142,100,30.2355,3.3074
865600,31.7,9,154,100,27.8525,3.5904
865700,24.35,7,221,100,30.1951,3.3118
865800,31.45,16,215,100,29.4571,3.3948
865900,30.8,7,140,100,30.2925,3.3011
866000,30.85,9,107,100,30.1692,3.3146
866100,30.65,10,175,100,28.6588,3.4893
866200,32.35,8,133,100,30.3944,3.2901
866300,32.55,10,137,100,28.5732,3.4998
866400,33.2,10,176,100,30.2958,3.3008
866500,28.4,12,188,100,30.1161,3.3205
866600,32.05,12,187,100,30.3283,3.2973
866700,30.3,8,166,100,28.5804,3.4989
866800,32.25,12,151,100,30.3687,3.2929
866900,34.5,14,266,100,30.3392,3.2961
867000,34.15,7,169,100,30.4104,3.2884
867100,48.95,4,269,100,29.3106,3.4117
867200,42.95,6,221,100,30.2325,3.3077
867300,22.2,8,112,100,27.8358,3.5925
867400,27.9,8,162,100,29.5059,3.3892
867500,35.25,4,135,100,28.4639,3.5132
867600,27.45,16,139,100,29.3322,3.4092
867700,33.25,12,199,100,29.411,3.4001
867800,32.85,13,171,100,28.7614,3.4769
867900,36.75,13,161,100,30.1779,3.3137
868000,46.0,8,224,100,29.3692,3.4049
868100,40.2,0,120,100,28.5204,3.5063
868200,32.85,8,147,100,27.8825,3.5865
868300,40.55,10,213,100,31.2018,3.2049
868400,19.5,18,170,100,30.4178,3.2876
868500,41.1,8,178,100,29.3049,3.4124
868600,28.7,10,150,100,29.3704,3.4048
868700,33.3,12,186,100,30.3264,3.2975
868800,39.7,12,222,100,27.1516,3.683
868900,36.4,11,160,100,28.4853,3.5106
869000,27.85,14,175,100,30.3021,3.3001
869100,39.25,9,183,100,30.265,3.3041
869200,26.6,7,100,100,28.5428,3.5035
869300,34.15,10,193,100,27.8686,3.5883
869400,38.6,12,232,100,29.4131,3.3999
869500,40.55,6,189,100,30.2752,3.303
869600,36.75,10,205,100,29.4368,3.3971
869700,18.65,11,99,100,29.3704,3.4048
869800,26.1,14,166,100,30.4231,3.287
869900,22.2,8,140,100,31.0884,3.2166
870000,29.7,10,146,100,0.0,1.1093
870100,31.6,12,216,100,28.6704,3.4879
870200,43.1,6,234,100,31.0367,3.222
870300,28.65,14,215,100,30.4066,3.2888
870400,26.3,12,226,100,30.2405,3.3068
870500,49.4,4,212,100,29.4029,3.401
870600,39.7,8,206,100,30.417,3.2876
870700,27.25,18,163,100,29.366,3.4053
870800,38.85,11,219,100,29.4984,3.39
870900,27.15,8,145,100,30.2417,3.3067
871000,37.25,8,199,100,29.4475,3.3959
871100,43.35,8,217,100,29.4612,3.3943
871200,31.9,13,162,100,31.0318,3.2225
871300,25.6,11,172,100,29.4531,3.3952
871400,20.05,11,159,100,29.5224,3.3873
871500,35.85,8,199,100,29.4304,3.3979
871600,40.0,8,208,100,31.1853,3.2066
871700,34.1,10,186,100,29.3181,3.4109
871800,38.8,5,160,100,27.9459,3.5784
871900,29.4,12,144,100,28.5628,3.5011
872000,37.5,12,174,100,31.0856,3.2169
872100,25.6,16,200,100,31.2752,3.1974
872200,32.6,8,160,100,28.6446,3.4911
872300,44.8,10,224,100,30.3751,3.2922
872400,29.85,15,147,100,31.176,3.2076
872500,33.5,9,182,100,32.1288,3.1125
872600,32.4,9,148,100,28.7458,3.4788
872700,39.55,9,229,100,31.2272,3.2023
872800,37.6,10,148,100,30.2688,3.3037
872900,29.55,18,305,100,30.2378,3.3071
873000,31.65,12,143,100,29.4769,3.3925
873100,23.7,17,210,100,28.5863,3.4982
873200,28.35,7,149,100,29.2188,3.4225
873300,30.6,10,140,100,31.2943,3.1955
873400,22.5,11,174,100,30.3321,3.2968
873500,40.3,10,174,100,29.3392,3.4084
873600,50.0,8,240,100,30.3596,3.2939
873700,32.4,14,264,100,29.5212,3.3874
873800,43.65,9,207,100,28.5479,3.5029
873900,47.0,6,256,100,27.8404,3.5919
874000,32.35,10,133,100,29.3926,3.4022
874100,32.7,11,190,100,29.3315,3.4093
874200,35.8,10,152,100,30.2561,3.3051
874300,34.05,7,139,100,29.4783,3.3923
874400,31.9,12,174,100,28.6208,3.494
874500,22.5,11,150,100,29.3464,3.4076
874600,29.15,12,125,100,30.3893,3.2906
874700,38.2,7,144,100,29.4291,3.398
874800,40.3,12,218,100,30.1203,3.32
874900,38.35,10,241,100,29.4579,3.3947
875000,43.25,7,203,100,28.6079,3.4955
875100,36.2,12,236,100,29.4095,3.4003
875200,29.7,10,166,100,30.331,3.297
875300,33.15,11,161,100,29.2306,3.4211
875400,49.25,6,211,100,30.5408,3.2743
875500,24.8,11,144,100,30.1167,3.3204
875600,44.3,4,138,100,29.4087,3.4004
875700,29.85,8,135,100,30.4595,3.283
875800,39.15,9,169,100,30.1712,3.3144
875900,37.85,9,171,100,27.8729,3.5877
876000,34.15,10,197,100,29.3781,3.4039
876100,19.55,13,137,100,28.592,3.4975
876200,30.75,9,149,100,29.4204,3.399
876300,34.3,10,154,100,28.6411,3.4915
876400,17.2,12,84,100,29.2809,3.4152
876500,21.4,13,132,100,29.3394,3.4084
876600,35.2,5,152,100,28.6139,3.4948
876700,55.4,4,188,100,29.5447,3.3847
876800,33.8,6,208,100,30.2921,3.3012
876900,28.6,10,204,100,30.1943,3.3119
877000,37.85,8,195,100,28.6491,3.4905
877100,19.35,13,141,100,28.5919,3.4975
877200,23.1,13,170,100,29.4484,3.3958
877300,41.15,11,161,100,28.3923,3.5221
877400,30.45,10,155,100,30.4481,3.2843
877500,45.15,9,205,100,28.6155,3.4946
877600,34.5,9,138,100,29.2588,3.4178
877700,33.0,9,164,100,29.5507,3.384
877800,34.3,8,146,100,29.3376,3.4086
877900,36.35,12,297,100,28.6078,3.4956
878000,36.1,6,150,100,30.2363,3.3073
878100,20.7,14,110,100,31.205,3.2046
878200,35.1,9,142,100,30.3805,3.2916
878300,37.45,6,175,100,30.3273,3.2974
878400,32.25,7,219,100,29.4274,3.3982
878500,38.7,7,146,100,28.5694,3.5002
878600,31.3,11,186,100,28.5959,3.497
878700,31.75,9,141,100,29.3362,3.4088
878800,31.5,15,206,100,30.3027,3.3
878900,32.0,11,148,100,30.3964,3.2899
879000,39.35,3,141,100,31.1309,3.2122
879100,41.85,9,211,100,30.2666,3.304
879200,25.4,15,256,100,28.6521,3.4901
879300,34.55,12,197,100,30.212,3.3099
879400,32.45,9,179,100,29.4348,3.3973
879500,28.6,14,160,100,28.5151,3.5069
879600,30.35,11,205,100,28.6256,3.4934
879700,31.4,12,228,100,29.5842,3.3802
879800,36.9,6,178,100,27.0216,3.7007
879900,33.5,12,166,100,30.1341,3.3185
880000,31.75,12,157,100,0.0,1.0949
880100,48.65,9,191,100,28.5476,3.5029
880200,44.3,8,218,100,31.2108,3.204
880300,31.65,8,171,100,29.4741,3.3928
880400,34.05,11,351,100,29.4966,3.3902
880500,28.05,15,211,100,30.1141,3.3207
880600,24.25,13,163,100,30.4241,3.2869
880700,34.15,8,189,100,30.2122,3.3099
880800,35.95,7,197,100,28.7304,3.4806
880900,38.95,8,177,100,29.3487,3.4073
881000,41.6,8,272,100,29.3243,3.4101
881100,39.7,15,242,100,29.4067,3.4006
881200,26.1,12,166,100,28.6804,3.4867
881300,17.55,16,113,100,29.3324,3.4092
881400,28.35,13,133,100,28.5979,3.4968
881500,37.3,9,178,100,28.5838,3.4985
881600,39.35,4,185,100,30.2685,3.3038
881700,33.65,8,131,100,28.5298,3.5051
881800,30.65,9,147,100,30.3302,3.297
881900,21.45,8,127,100,28.6959,3.4848
882000,36.55,9,185,100,30.171,3.3144
882100,24.1,13,270,100,30.2933,3.3011
882200,33.05,11,163,100,28.6599,3.4892
882300,37.75,8,193,100,30.1161,3.3205
882400,25.75,12,165,100,31.2426,3.2008
882500,25.05,11,279,100,27.1662,3.681
882600,35.75,10,201,100,31.2459,3.2004
882700,32.05,10,167,100,29.2167,3.4227
882800,33.5,9,162,100,28.7422,3.4792
882900,35.7,16,198,100,30.2334,3.3076
883000,29.85,6,127,100,29.4955,3.3904
883100,39.5,8,174,100,30.2297,3.308
883200,43.3,7,222,100,25.6692,3.8957
883300,39.1,6,174,100,28.568,3.5004
883400,45.7,7,234,100,28.5954,3.4971
883500,27.65,13,199,100,28.5576,3.5017
883600,22.55,12,109,100,29.2712,3.4163
883700,36.45,10,179,100,29.5193,3.3876
883800,22.45,13,219,100,30.3533,3.2945
883900,37.7,12,198,100,30.3185,3.2983
884000,44.15,9,209,100,30.1762,3.3139
884100,50.85,6,223,100,25.7223,3.8877
884200,32.75,10,153,100,30.1662,3.315
884300,41.85,9,203,100,27.068,3.6944
884400,34.1,11,210,100,27.1537,3.6827
884500,30.95,8,161,100,30.976,3.2283
884600,33.25,8,167,100,29.4539,3.3951
884700,22.7,12,190,100,29.5689,3.3819
884800,41.55,9,165,100,30.293,3.3011
884900,33.2,5,164,100,28.5654,3.5007
885000,38.0,7,188,100,29.346,3.4076
