env_steps,return,restorations,infiltrations,length,FPS,time
1116700,17.9,22,214,100,15.1547,6.5986
1116800,38.3,10,198,100,14.9515,6.6883
1116900,34.45,15,191,100,16.1476,6.1929
1117000,30.7,15,130,100,15.9003,6.2892
1117100,18.25,16,111,100,16.085,6.217
1117200,39.75,12,173,100,15.599,6.4107
1117300,30.25,15,159,100,16.5719,6.0343
1117400,38.9,12,178,100,15.7854,6.335
1117500,40.1,9,178,100,16.0955,6.2129
1117600,32.55,16,177,100,16.1328,6.1986
1117700,16.1,14,90,100,15.3877,6.4987
1117800,28.85,13,163,100,16.414,6.0924
1117900,32.9,8,146,100,15.8237,6.3196
1118000,27.15,13,173,100,15.6786,6.3781
1118100,43.05,7,131,100,16.3766,6.1063
1118200,36.45,9,167,100,15.8657,6.3029
1118300,40.9,17,206,100,16.1119,6.2066
1118400,39.65,13,163,100,15.6443,6.3921
1118500,34.05,9,119,100,16.597,6.0252
1118600,37.95,12,189,100,15.9224,6.2805
1118700,35.75,15,237,100,15.879,6.2976
1118800,38.3,10,198,100,16.0792,6.2192
1118900,32.55,10,181,100,15.682,6.3767
1119000,37.9,12,170,100,15.8652,6.3031
1119100,31.55,18,209,100,16.0863,6.2165
1119200,20.05,20,167,100,15.8649,6.3032
1119300,26.55,17,297,100,16.1657,6.1859
1119400,35.45,15,147,100,15.8657,6.3029
1119500,31.05,11,143,100,15.9135,6.284
1119600,34.2,8,120,100,15.7964,6.3306
1119700,30.05,10,207,100,16.1658,6.1859
1119800,37.85,10,147,100,16.0914,6.2145
1119900,23.6,12,108,100,16.1374,6.1968
1120000,29.75,13,153,100,0.0,1.116
1120100,24.6,18,132,100,15.9207,6.2811
1120200,34.6,15,184,100,15.6311,6.3975
1120300,34.2,10,164,100,15.9038,6.2878
1120400,24.2,13,200,100,16.1113,6.2068
1120500,40.95,10,209,100,15.3926,6.4966
1120600,34.75,14,201,100,16.3397,6.1201
1120700,42.1,13,210,100,16.4153,6.0919
1120800,35.85,12,183,100,15.8554,6.307
1120900,36.25,11,139,100,15.6735,6.3802
1121000,14.7,22,110,100,15.6122,6.4053
1121100,40.75,7,181,100,16.6268,6.0144
1121200,27.45,14,175,100,15.8786,6.2978
1121300,33.7,13,218,100,15.6058,6.4079
1121400,37.1,7,206,100,15.8902,6.2932
1121500,30.8,18,136,100,15.1465,6.6022
1121600,32.9,15,150,100,15.8696,6.3014
1121700,26.15,18,181,100,15.614,6.4045
1121800,28.3,17,158,100,16.0454,6.2323
1121900,40.85,7,227,100,16.0146,6.2443
1122000,33.45,12,203,100,15.8431,6.3119
1122100,33.15,15,221,100,16.1249,6.2016
1122200,22.65,18,151,100,15.6108,6.4058
1122300,34.25,16,211,100,16.3983,6.0982
1122400,38.3,12,138,100,15.3618,6.5097
1122500,35.65,18,187,100,15.8913,6.2927
1122600,27.2,12,144,100,16.3871,6.1024
1122700,36.95,6,193,100,15.8597,6.3053
1122800,22.4,14,176,100,16.1327,6.1986
1122900,47.5,9,198,100,15.8801,6.2972
1123000,34.5,16,186,100,16.177,6.1816
1123100,27.7,15,118,100,15.8464,6.3106
1123200,39.45,4,207,100,15.8821,6.2964
1123300,32.95,15,149,100,15.8988,6.2898
1123400,36.75,11,225,100,15.8897,6.2934
1123500,39.55,8,169,100,16.575,6.0332
1123600,29.55,13,181,100,15.1809,6.5872
1123700,24.9,9,146,100,15.8835,6.2958
1123800,43.45,6,203,100,16.1203,6.2034
1123900,40.6,8,200,100,14.6869,6.8088
1124000,23.45,15,111,100,15.3873,6.4989
1124100,33.95,11,161,100,15.6514,6.3892
1124200,39.5,8,194,100,16.083,6.2177
1124300,36.3,12,190,100,15.6787,6.3781
1124400,32.5,13,214,100,15.1434,6.6035
1124500,37.45,8,175,100,14.7115,6.7974
1124600,29.4,13,140,100,15.6193,6.4023
1124700,41.3,15,230,100,16.1477,6.1928
1124800,31.55,13,193,100,15.8883,6.294
1124900,40.35,6,189,100,16.3508,6.1159
1125000,31.0,9,152,100,15.1648,6.5942
1125100,26.6,13,148,100,15.8534,6.3078
1125200,19.9,17,106,100,16.3832,6.1038
1125300,26.7,18,182,100,15.6319,6.3972
1125400,24.9,13,166,100,15.4213,6.4846
1125500,45.4,11,180,100,15.8719,6.3005
1125600,33.45,11,159,100,16.6284,6.0138
1125700,29.7,14,150,100,15.1476,6.6017
1125800,26.45,16,163,100,15.1691,6.5924
1125900,35.1,9,142,100,16.1611,6.1877
1126000,39.55,11,197,100,16.0501,6.2305
1126100,41.55,13,165,100,15.9501,6.2695
1126200,34.05,14,163,100,15.1104,6.618
1126300,20.75,16,161,100,16.0964,6.2126
1126400,33.2,13,200,100,15.6924,6.3725
1126500,49.8,4,196,100,15.3749,6.5041
1126600,40.55,12,217,100,16.104,6.2096
1126700,28.0,14,136,100,15.6559,6.3874
1126800,46.35,7,173,100,16.5833,6.0302
1126900,16.55,20,113,100,14.9465,6.6905
1127000,21.6,16,144,100,16.1213,6.203
1127100,37.35,12,197,100,15.9327,6.2764
1127200,46.85,10,235,100,16.0631,6.2255
1127300,45.15,11,217,100,15.164,6.5946
1127400,20.05,21,375,100,15.1785,6.5883
1127500,38.6,6,200,100,15.8801,6.2972
1127600,28.6,10,124,100,15.6425,6.3929
1127700,12.4,22,148,100,15.8526,6.3081
1127800,20.3,24,178,100,15.6295,6.3982
1127900,48.8,6,224,100,15.4141,6.4876
1128000,45.55,5,197,100,15.1467,6.6021
1128100,40.7,9,190,100,15.5548,6.4289
1128200,8.85,28,175,100,15.9009,6.2889
1128300,38.6,15,172,100,15.401,6.4931
1128400,37.05,11,223,100,15.6153,6.404
1128500,17.35,17,121,100,16.1645,6.1864
1128600,34.05,11,139,100,15.6222,6.4012
1128700,48.3,8,210,100,15.8441,6.3115
1128800,28.75,12,293,100,15.3689,6.5066
1128900,34.5,15,158,100,16.0925,6.2141
1129000,27.45,14,179,100,15.8826,6.2962
1129100,46.05,7,207,100,15.1681,6.5928
1129200,30.1,14,222,100,16.1411,6.1954
1129300,29.1,13,174,100,15.3956,6.4953
1129400,25.2,15,204,100,15.5911,6.4139
1129500,33.7,15,190,100,15.1521,6.5998
1129600,41.7,12,186,100,16.4319,6.0857
1129700,14.85,21,199,100,15.3975,6.4946
1129800,31.2,16,216,100,15.605,6.4082
1129900,28.1,13,146,100,15.9068,6.2866
1130000,37.8,8,148,100,0.0,1.2025
1130100,48.2,7,180,100,16.1052,6.2092
1130200,27.45,18,183,100,15.8708,6.3009
1130300,34.45,11,151,100,14.4767,6.9077
1130400,22.9,13,130,100,15.6018,6.4095
1130500,25.25,11,139,100,15.8982,6.29
1130600,29.9,12,198,100,15.8364,6.3146
1130700,27.35,15,137,100,15.4321,6.48
1130800,13.55,16,105,100,16.1471,6.193
1130900,29.65,15,191,100,15.6412,6.3934
1131000,33.05,10,159,100,16.0876,6.216
1131100,22.5,23,146,100,15.626,6.3996
1131200,28.4,12,200,100,15.8592,6.3055
1131300,40.25,9,163,100,16.1294,6.1999
1131400,26.45,16,199,100,15.4014,6.4929
1131500,21.15,13,177,100,16.1457,6.1936
1131600,32.85,12,239,100,15.8926,6.2922
1131700,34.45,14,195,100,16.6607,6.0022
1131800,14.45,22,123,100,15.8449,6.3112
1131900,31.75,14,161,100,15.8662,6.3027
1132000,18.65,21,227,100,16.3813,6.1045
1132100,38.8,15,184,100,15.6034,6.4089
1132200,19.95,18,217,100,15.6441,6.3922
1132300,38.4,14,188,100,15.4258,6.4826
1132400,38.15,13,197,100,16.6324,6.0124
1132500,35.05,11,179,100,15.5933,6.413
1132600,27.9,15,142,100,15.678,6.3784
1132700,31.35,10,141,100,16.3615,6.1119
1132800,36.5,14,190,100,15.8478,6.31
1132900,28.7,14,158,100,16.1641,6.1866
1133000,17.3,16,118,100,15.5962,6.4118
1133100,35.6,10,156,100,15.914,6.2838
1133200,23.4,17,152,100,16.1267,6.2009
1133300,35.95,12,169,100,15.6098,6.4062
1133400,30.8,14,236,100,15.9149,6.2834
1133500,33.25,13,139,100,15.883,6.296
1133600,21.95,16,153,100,16.3589,6.1129
1133700,29.5,11,142,100,15.8929,6.2921
1133800,41.55,9,129,100,15.6034,6.4089
1133900,21.95,20,145,100,16.3453,6.118
1134000,40.15,10,197,100,15.6332,6.3966
1134100,32.2,11,152,100,16.1469,6.1931
1134200,36.3,12,162,100,15.6621,6.3849
1134300,20.5,17,118,100,16.1211,6.203
1134400,37.3,13,202,100,16.6141,6.019
1134500,48.75,11,161,100,15.6917,6.3728
1134600,29.75,15,145,100,16.0978,6.212
1134700,41.7,12,178,100,15.8393,6.3134
1134800,35.6,14,148,100,16.4033,6.0963
1134900,16.05,14,103,100,15.167,6.5932
1135000,44.7,7,210,100,15.6086,6.4067
1135100,26.45,15,127,100,16.1608,6.1878
1135200,34.9,14,182,100,15.8322,6.3162
1135300,34.2,12,152,100,16.3708,6.1084
1135400,27.7,19,254,100,15.4373,6.4778
1135500,24.65,17,199,100,16.0799,6.2189
1135600,17.75,20,201,100,16.2084,6.1697
1135700,44.9,10,214,100,15.1449,6.6029
1135800,41.05,13,183,100,16.3353,6.1217
1135900,41.9,13,322,100,15.6272,6.3991
1136000,25.35,15,161,100,15.8664,6.3026
1136100,32.5,8,162,100,15.6391,6.3942
1136200,38.3,11,178,100,15.8557,6.3069
1136300,17.2,18,128,100,16.1199,6.2035
1136400,27.05,15,155,100,15.6928,6.3724
1136500,39.6,9,192,100,16.0667,6.224
1136600,35.5,14,166,100,15.9205,6.2812
1136700,27.9,18,206,100,16.2933,6.1375
1136800,36.3,11,214,100,16.185,6.1786
1136900,32.55,16,189,100,15.657,6.3869
1137000,24.65,19,135,100,16.1434,6.1945
1137100,37.2,9,144,100,15.8618,6.3044
1137200,30.25,14,167,100,16.0974,6.2122
1137300,40.3,7,202,100,15.411,6.4889
1137400,33.85,15,175,100,15.8641,6.3036
1137500,43.4,8,188,100,16.3816,6.1044
1137600,18.7,16,174,100,15.594,6.4127
1137700,32.25,17,203,100,16.1338,6.1982
1137800,41.9,11,182,100,14.741,6.7838
1137900,28.75,12,145,100,15.6489,6.3902
1138000,35.25,11,147,100,16.0865,6.2164
1138100,44.1,13,330,100,15.6498,6.3899
1138200,41.0,8,216,100,16.0791,6.2192
1138300,29.45,17,203,100,15.6274,6.399
1138400,29.1,16,250,100,16.1782,6.1812
1138500,38.25,13,155,100,15.6458,6.3915
1138600,35.35,10,133,100,15.8504,6.309
1138700,36.75,12,169,100,15.8621,6.3043
1138800,27.95,14,265,100,15.6085,6.4068
1138900,36.9,8,154,100,16.6226,6.0159
1139000,28.45,15,159,100,15.6997,6.3695
1139100,27.65,14,151,100,16.6265,6.0145
1139200,32.3,10,138,100,15.1333,6.608
1139300,19.9,22,158,100,15.6496,6.3899
1139400,39.0,11,204,100,16.1724,6.1834
1139500,32.9,9,118,100,15.6182,6.4028
1139600,30.65,12,183,100,15.8681,6.302
1139700,34.95,14,165,100,15.6024,6.4093
1139800,6.9,22,102,100,15.5787,6.419
1139900,40.6,9,200,100,15.6823,6.3766
1140000,35.6,8,180,100,0.0,1.1376
1140100,34.05,10,207,100,15.4155,6.487
1140200,35.45,14,199,100,16.1196,6.2036
1140300,36.0,12,180,100,15.8085,6.3257
1140400,34.95,16,173,100,15.6995,6.3696
1140500,35.3,12,210,100,15.387,6.499
1140600,30.35,14,185,100,16.0818,6.2182
1140700,36.3,11,150,100,15.9152,6.2833
1140800,28.15,17,133,100,16.3721,6.108
1140900,33.95,9,141,100,15.3884,6.4984
1141000,40.75,10,181,100,16.1131,6.2062
1141100,38.45,13,147,100,16.1055,6.2091
1141200,35.45,15,159,100,15.6363,6.3954
1141300,39.25,10,167,100,15.424,6.4834
1141400,22.35,15,133,100,15.83,6.3171
1141500,22.75,23,221,100,15.6831,6.3763
1141600,31.2,16,184,100,15.8596,6.3053
1141700,39.6,12,168,100,16.1072,6.2084
1141800,32.9,15,238,100,15.1887,6.5838
1141900,37.8,9,120,100,16.3511,6.1158
1142000,29.6,14,160,100,15.5973,6.4114
1142100,31.25,10,159,100,15.8583,6.3059
1142200,21.2,18,228,100,16.2025,6.1719
1142300,30.25,14,147,100,15.8383,6.3138
1142400,42.7,6,166,100,15.8554,6.307
1142500,23.65,12,131,100,15.6025,6.4092
1142600,52.8,7,240,100,16.1701,6.1842
1142700,31.75,12,137,100,15.655,6.3877
1142800,30.65,8,119,100,16.372,6.108
1142900,42.2,8,188,100,16.1351,6.1977
1143000,33.5,8,122,100,15.8496,6.3093
1143100,39.75,11,221,100,15.6536,6.3883
1143200,31.25,10,123,100,15.868,6.302
1143300,10.7,21,98,100,15.8848,6.2953
1143400,41.45,7,147,100,16.3753,6.1068
1143500,16.35,15,105,100,15.8796,6.2974
1143600,29.2,13,184,100,15.8298,6.3172
1143700,36.0,9,204,100,15.6563,6.3872
1143800,38.35,9,205,100,16.3871,6.1024
1143900,32.7,12,250,100,16.1772,6.1815
1144000,23.2,17,188,100,16.0794,6.2191
1144100,33.35,16,217,100,15.9125,6.2844
1144200,39.6,9,268,100,15.3463,6.5162
1144300,28.4,10,120,100,16.4439,6.0813
1144400,37.5,11,238,100,16.1226,6.2025
1144500,22.3,14,134,100,15.5893,6.4146
1144600,34.35,16,153,100,16.1348,6.1978
1144700,37.8,13,224,100,15.8786,6.2978
1144800,44.45,10,199,100,15.6344,6.3961
1144900,44.0,8,176,100,16.0764,6.2203
1145000,31.95,13,181,100,15.902,6.2885
1145100,27.35,16,209,100,15.8361,6.3147
1145200,32.95,15,221,100,15.184,6.5859
1145300,26.4,18,188,100,15.9108,6.285
1145400,25.0,13,136,100,15.1374,6.6061
1145500,38.3,10,210,100,16.1132,6.2061
1145600,41.95,10,161,100,15.8769,6.2985
1145700,35.95,12,209,100,16.36,6.1125
1145800,23.95,16,161,100,15.931,6.2771
1145900,40.6,12,252,100,16.1159,6.205
1146000,35.85,11,203,100,16.3662,6.1101
1146100,46.85,12,163,100,15.5902,6.4143
1146200,28.35,9,157,100,16.1258,6.2013
1146300,37.95,16,237,100,15.6423,6.3929
1146400,34.15,12,157,100,15.8648,6.3033
1146500,26.9,12,126,100,16.1225,6.2025
1146600,28.2,12,184,100,15.639,6.3943
1146700,33.55,15,157,100,15.6774,6.3786
1146800,33.15,10,169,100,15.6256,6.3998
1146900,28.4,12,216,100,15.8136,6.3237
1147000,39.85,10,139,100,15.6686,6.3822
1147100,19.05,16,127,100,15.1702,6.5919
1147200,36.7,12,178,100,16.3238,6.126
1147300,30.4,13,216,100,15.6802,6.3775
1147400,26.3,16,130,100,16.1241,6.2019
1147500,28.8,15,124,100,15.6291,6.3983
1147600,37.15,10,181,100,16.1344,6.198
1147700,39.85,13,219,100,16.3918,6.1006
1147800,36.5,12,186,100,15.8789,6.2977
1147900,40.0,12,160,100,16.3751,6.1069
1148000,47.0,6,156,100,15.3805,6.5017
1148100,19.1,25,142,100,16.1118,6.2066
1148200,38.6,12,228,100,15.6329,6.3968
1148300,38.6,9,180,100,16.083,6.2178
1148400,21.35,21,193,100,15.8997,6.2894
1148500,35.4,17,276,100,15.8641,6.3035
1148600,24.9,16,158,100,16.1479,6.1928
1148700,31.5,12,198,100,15.6428,6.3927
1148800,21.15,13,117,100,16.0897,6.2152
1148900,29.8,11,128,100,16.1396,6.1959
1149000,25.15,14,121,100,15.9012,6.2888
1149100,24.65,19,147,100,16.1137,6.2059
1149200,35.8,15,212,100,15.622,6.4012
1149300,43.6,10,192,100,16.3791,6.1053
1149400,27.25,14,295,100,15.6541,6.3881
1149500,36.0,10,140,100,15.8341,6.3155
1149600,30.9,18,286,100,16.1942,6.1751
1149700,34.6,9,192,100,15.8414,6.3126
1149800,28.1,20,178,100,16.1414,6.1952
1149900,18.15,23,153,100,15.8678,6.3021
1150000,38.0,13,216,100,0.0,1.2072
1150100,22.3,20,174,100,15.582,6.4177
1150200,33.65,13,223,100,15.6782,6.3783
1150300,27.25,15,171,100,16.1193,6.2038
1150400,38.0,10,224,100,15.9086,6.2859
1150500,43.75,5,161,100,15.1479,6.6016
1150600,30.7,14,162,100,15.6341,6.3963
1150700,21.15,22,253,100,16.0972,6.2122
1150800,20.35,20,193,100,16.1023,6.2103
1150900,36.5,12,190,100,15.6028,6.4091
1151000,40.05,9,195,100,16.4165,6.0914
1151100,35.9,15,270,100,15.6203,6.4019
1151200,24.75,16,141,100,16.1226,6.2025
1151300,38.05,10,183,100,15.8845,6.2955
1151400,30.65,11,143,100,16.3889,6.1017
1151500,41.0,7,164,100,15.6684,6.3823
1151600,43.65,11,175,100,16.1141,6.2057
1151700,36.75,12,165,100,16.1079,6.2081
1151800,34.95,12,149,100,15.1809,6.5872
1151900,34.25,8,135,100,16.0792,6.2192
1152000,50.65,5,219,100,16.1293,6.1999
1152100,35.85,12,155,100,15.6551,6.3877
1152200,48.85,6,251,100,16.1615,6.1875
1152300,33.3,13,190,100,15.1134,6.6167
1152400,29.05,14,123,100,15.3671,6.5074
1152500,38.8,11,164,100,15.412,6.4885
1152600,30.0,15,156,100,15.9027,6.2883
1152700,19.9,25,186,100,15.8421,6.3123
1152800,39.25,9,127,100,14.9213,6.7018
1152900,27.8,17,200,100,15.8668,6.3025
1153000,28.4,12,136,100,15.1542,6.5988
1153100,22.5,17,166,100,15.6465,6.3912
1153200,41.25,13,231,100,15.0926,6.6258
1153300,35.55,10,157,100,15.6432,6.3926
1153400,22.4,13,200,100,15.6323,6.397
1153500,24.35,11,89,100,15.6127,6.405
1153600,31.55,12,125,100,15.6468,6.3911
1153700,33.1,17,238,100,15.8989,6.2898
1153800,25.95,14,229,100,16.0942,6.2134
1153900,20.9,19,166,100,15.6237,6.4005
1154000,40.6,14,176,100,15.917,6.2826
1154100,21.75,19,149,100,15.8824,6.2963
1154200,17.3,11,98,100,16.0557,6.2283
1154300,25.95,16,137,100,16.3762,6.1064
1154400,52.55,8,205,100,15.4675,6.4652
1154500,29.95,12,201,100,15.8195,6.3213
1154600,22.8,16,108,100,15.6048,6.4083
1154700,22.3,14,166,100,14.555,6.8705
1154800,26.8,16,124,100,16.0575,6.2276
1154900,33.95,10,149,100,15.929,6.2778
1155000,16.2,22,116,100,16.3881,6.102
1155100,32.15,11,141,100,15.8167,6.3224
1155200,37.9,9,218,100,16.1212,6.203
1155300,43.2,9,144,100,15.6681,6.3824
1155400,33.3,11,254,100,16.0646,6.2249
1155500,32.05,14,211,100,15.9104,6.2852
1155600,36.4,12,244,100,15.2073,6.5758
1155700,37.45,14,155,100,15.8266,6.3185
1155800,29.6,12,116,100,15.4062,6.4909
1155900,23.7,15,174,100,15.8697,6.3013
1156000,41.85,9,195,100,15.609,6.4066
1156100,37.35,6,145,100,15.1247,6.6117
1156200,36.75,13,205,100,15.411,6.4889
1156300,32.4,13,152,100,15.6357,6.3956
1156400,34.3,8,166,100,16.3392,6.1203
1156500,31.95,15,129,100,15.4537,6.471
1156600,38.6,10,168,100,16.3304,6.1236
1156700,40.95,14,177,100,15.9482,6.2703
1156800,35.3,6,130,100,15.377,6.5032
1156900,31.15,12,229,100,15.8885,6.2939
1157000,22.55,16,137,100,15.3648,6.5084
1157100,38.05,11,231,100,14.8918,6.7151
1157200,28.55,18,249,100,15.6241,6.4004
1157300,28.1,14,162,100,16.4299,6.0865
1157400,36.75,12,173,100,15.8694,6.3014
1157500,30.7,13,134,100,16.1211,6.2031
1157600,38.7,10,178,100,15.6102,6.4061
1157700,37.7,10,254,100,15.1778,6.5886
1157800,24.15,16,109,100,15.5915,6.4138
1157900,43.4,14,224,100,15.6086,6.4067
1158000,29.95,12,177,100,9.5169,10.5077
1158100,29.65,19,227,100,15.4495,6.4727
1158200,42.3,12,166,100,15.8801,6.2972
1158300,28.45,19,247,100,16.1243,6.2018
1158400,28.4,15,176,100,16.3534,6.1149
1158500,35.8,9,140,100,15.8982,6.29
1158600,26.7,17,130,100,15.9017,6.2886
1158700,25.8,17,400,100,16.3486,6.1167
1158800,28.45,20,187,100,15.6584,6.3863
1158900,21.3,17,218,100,16.1444,6.1941
1159000,35.05,9,135,100,15.8508,6.3088
1159100,18.95,21,193,100,15.637,6.3951
1159200,26.05,18,179,100,16.3223,6.1266
1159300,39.35,10,217,100,14.9629,6.6832
1159400,24.7,15,118,100,16.0776,6.2198
1159500,36.45,13,187,100,15.6605,6.3855
1159600,23.05,16,119,100,16.1753,6.1823
1159700,44.35,11,201,100,15.868,6.302
1159800,39.2,11,160,100,15.8723,6.3003
1159900,28.1,16,150,100,15.8744,6.2995
1160000,36.25,11,167,100,0.0,1.2727
1160100,43.55,10,257,100,15.8819,6.2965
1160200,20.7,18,154,100,15.6229,6.4009
1160300,37.15,16,221,100,16.1241,6.2019
1160400,32.3,13,122,100,14.2593,7.013
1160500,26.75,18,193,100,16.4057,6.0955
1160600,38.5,14,198,100,15.6024,6.4093
1160700,22.45,18,147,100,15.664,6.3841
1160800,34.25,4,155,100,15.597,6.4115
1160900,37.0,11,364,100,15.1542,6.5988
1161000,35.7,9,162,100,16.1057,6.209
1161100,8.9,22,114,100,15.6513,6.3892
1161200,35.75,9,149,100,16.159,6.1885
1161300,31.65,13,131,100,16.1033,6.2099
1161400,32.1,10,134,100,15.6635,6.3843
1161500,24.35,19,141,100,16.3243,6.1258
1161600,27.45,18,143,100,15.3715,6.5055
1161700,41.15,10,177,100,16.4079,6.0946
1161800,36.9,11,214,100,15.8702,6.3011
1161900,36.05,12,155,100,15.6297,6.3981
1162000,35.3,12,234,100,16.4164,6.0915
1162100,33.45,10,175,100,15.6452,6.3917
1162200,28.35,13,149,100,15.8509,6.3088
1162300,35.6,9,160,100,15.8765,6.2986
1162400,36.25,14,183,100,16.0956,6.2129
1162500,30.1,12,138,100,15.404,6.4918
1162600,29.95,13,125,100,15.879,6.2976
1162700,37.9,10,202,100,15.8986,6.2898
1162800,46.9,11,214,100,15.8297,6.3172
1162900,33.5,17,214,100,15.9244,6.2797
1163000,31.2,14,144,100,15.8276,6.3181
1163100,30.55,11,161,100,15.8877,6.2942
1163200,22.9,13,174,100,15.9015,6.2887
1163300,43.9,6,166,100,15.8487,6.3097
1163400,31.1,18,282,100,16.1384,6.1964
1163500,29.75,19,137,100,15.4116,6.4886
1163600,36.3,12,162,100,15.8602,6.3051
1163700,37.1,11,154,100,15.872,6.3004
1163800,40.1,7,138,100,15.8777,6.2982
1163900,29.25,17,175,100,16.3594,6.1127
1164000,31.5,9,126,100,15.9266,6.2788
1164100,45.4,9,220,100,16.0861,6.2165
1164200,31.75,13,153,100,15.8347,6.3153
1164300,28.3,14,178,100,16.2929,6.1377
1164400,31.55,14,193,100,15.5112,6.447
1164500,29.45,17,175,100,15.8412,6.3127
1164600,43.35,7,169,100,15.886,6.2949
1164700,36.35,13,201,100,15.9129,6.2842
1164800,28.0,11,172,100,15.1255,6.6113
1164900,41.5,9,166,100,15.6131,6.4049
1165000,28.2,13,160,100,15.6716,6.381
1165100,26.8,13,128,100,16.1165,6.2048
1165200,24.05,15,171,100,15.6081,6.4069
1165300,28.65,15,155,100,16.1029,6.2101
1165400,22.3,25,154,100,15.6454,6.3917
1165500,34.95,15,165,100,15.8891,6.2936
1165600,34.5,13,242,100,15.6142,6.4044
1165700,28.4,14,112,100,15.1539,6.599
1165800,37.6,12,196,100,16.39,6.1013
1165900,45.6,9,212,100,15.9055,6.2872
1166000,33.05,17,215,100,16.3214,6.1269
1166100,34.95,15,221,100,15.4472,6.4737
1166200,37.85,10,171,100,16.6161,6.0183
1166300,43.95,11,209,100,15.9077,6.2863
1166400,45.3,10,178,100,16.0726,6.2218
1166500,36.75,5,129,100,16.1311,6.1992
1166600,22.55,21,169,100,15.6596,6.3859
1166700,24.2,21,144,100,16.1486,6.1925
1166800,29.2,16,152,100,15.8095,6.3253
1166900,43.0,10,212,100,16.1467,6.1932
1167000,37.3,8,186,100,16.1462,6.1934
1167100,19.4,15,100,100,15.4195,6.4853
1167200,36.95,9,149,100,16.1064,6.2087
1167300,28.65,13,139,100,15.5814,6.4179
1167400,29.0,13,152,100,16.7215,5.9803
1167500,36.35,10,177,100,15.1438,6.6034
1167600,34.3,9,222,100,16.1397,6.1959
1167700,37.4,10,156,100,16.6084,6.0211
1167800,52.45,4,235,100,15.4527,6.4714
1167900,26.35,13,117,100,16.0539,6.229
1168000,29.65,11,155,100,15.6385,6.3945
1168100,18.8,14,128,100,14.6937,6.8057
1168200,44.0,7,192,100,15.9378,6.2744
1168300,24.45,15,119,100,15.8682,6.3019
1168400,37.35,13,189,100,15.887,6.2944
1168500,25.8,18,124,100,15.6039,6.4087
1168600,22.85,14,119,100,16.393,6.1002
1168700,37.3,6,170,100,15.8254,6.319
1168800,35.35,8,153,100,15.8713,6.3007
1168900,37.7,14,150,100,16.3859,6.1028
1169000,25.65,13,151,100,15.1793,6.5879
1169100,38.65,9,227,100,15.8464,6.3106
1169200,41.25,14,295,100,15.6981,6.3702
1169300,28.95,15,145,100,16.6569,6.0035
1169400,37.15,9,193,100,15.8129,6.324
1169500,30.25,15,191,100,15.7021,6.3686
1169600,31.9,11,134,100,16.3386,6.1205
1169700,28.7,15,158,100,15.6504,6.3896
1169800,29.3,17,278,100,15.6393,6.3941
1169900,26.85,15,139,100,15.5917,6.4137
1170000,29.3,15,254,100,0.0,1.0903
1170100,29.9,15,198,100,15.6156,6.4038
1170200,38.3,13,142,100,15.6022,6.4093
1170300,34.5,11,142,100,15.9155,6.2832
1170400,29.35,10,189,100,15.8994,6.2896
1170500,26.95,13,85,100,16.605,6.0223
1170600,33.65,9,179,100,15.2042,6.5771
1170700,21.65,19,291,100,16.1096,6.2075
1170800,47.5,12,202,100,16.1034,6.2099
1170900,29.3,13,178,100,15.4182,6.4858
1171000,30.9,11,134,100,16.6551,6.0042
1171100,40.65,9,159,100,14.4843,6.904
1171200,20.75,22,309,100,15.899,6.2897
1171300,29.1,16,174,100,15.8392,6.3135
1171400,21.9,16,158,100,16.4313,6.086
1171500,28.75,16,165,100,15.8144,6.3234
1171600,40.8,9,160,100,15.6132,6.4049
1171700,50.9,7,190,100,15.9457,6.2713
1171800,46.85,8,215,100,15.8743,6.2995
1171900,38.4,12,212,100,16.5948,6.026
1172000,44.5,7,202,100,15.8949,6.2913
1172100,18.6,19,204,100,15.8733,6.2999
1172200,34.45,10,183,100,16.3598,6.1125
1172300,34.55,13,157,100,15.8751,6.2992
1172400,29.9,9,158,100,16.4311,6.086
1172500,35.1,11,190,100,15.6499,6.3898
1172600,31.55,8,125,100,16.1241,6.2019
1172700,33.75,14,181,100,16.1271,6.2008
1172800,35.7,11,210,100,16.3719,6.108
1172900,37.65,10,159,100,16.3379,6.1208
1173000,36.35,9,137,100,15.7126,6.3643
1173100,23.25,15,115,100,16.8661,5.9291
1173200,20.75,21,213,100,15.6447,6.3919
