env_steps,return,restorations,infiltrations,length,FPS,time
1324500,27.8,15,212,100,34.52,2.8969
1324600,38.3,6,194,100,33.341,2.9993
1324700,27.0,13,172,100,34.6635,2.8849
1324800,35.35,8,145,100,33.388,2.9951
1324900,22.4,19,160,100,35.5373,2.8139
1325000,36.85,7,199,100,33.4128,2.9929
1325100,26.85,13,171,100,35.6098,2.8082
1325200,36.15,11,185,100,34.5501,2.8944
1325300,31.9,13,186,100,34.2997,2.9155
1325400,37.0,12,204,100,35.8047,2.7929
1325500,29.45,9,207,100,34.3972,2.9072
1325600,34.25,5,243,100,35.7552,2.7968
1325700,35.1,7,206,100,33.4803,2.9868
1325800,30.1,11,134,100,35.7436,2.7977
1325900,17.35,13,129,100,35.5624,2.812
1326000,32.3,10,158,100,35.6803,2.8027
1326100,42.0,5,220,100,34.7374,2.8787
1326200,24.5,11,170,100,34.3079,2.9148
1326300,23.95,13,149,100,32.1781,3.1077
1326400,23.65,18,203,100,34.422,2.9051
1326500,35.15,11,169,100,34.5991,2.8903
1326600,27.6,14,172,100,34.3996,2.907
1326700,34.4,5,152,100,33.3237,3.0009
1326800,33.85,7,147,100,34.5309,2.896
1326900,30.85,9,155,100,33.3514,2.9984
1327000,23.2,10,112,100,34.4697,2.9011
1327100,41.05,5,183,100,34.3973,2.9072
1327200,31.3,10,202,100,34.6863,2.883
1327300,15.25,21,171,100,34.5606,2.8935
1327400,42.05,12,275,100,34.4184,2.9054
1327500,20.8,14,148,100,35.5726,2.8112
1327600,21.25,15,155,100,34.4309,2.9044
1327700,32.5,10,154,100,34.7181,2.8803
1327800,27.3,15,230,100,33.2869,3.0042
1327900,7.15,18,469,100,35.6023,2.8088
1328000,36.05,5,203,100,34.3763,2.909
1328100,25.2,12,180,100,34.6286,2.8878
1328200,39.3,5,178,100,35.5525,2.8127
1328300,18.95,11,113,100,34.4843,2.8999
1328400,47.0,7,244,100,34.5995,2.8902
1328500,37.05,11,195,100,33.2418,3.0083
1328600,29.8,12,184,100,34.824,2.8716
1328700,30.1,12,186,100,34.2724,2.9178
1328800,45.8,5,260,100,35.518,2.8155
1328900,31.0,10,164,100,33.7029,2.9671
1329000,23.6,15,128,100,35.4563,2.8204
1329100,26.7,11,190,100,35.748,2.7974
1329200,34.35,11,169,100,33.4701,2.9877
1329300,40.85,7,183,100,35.6115,2.8081
1329400,35.3,9,258,100,33.4383,2.9906
1329500,26.45,14,175,100,35.5481,2.8131
1329600,24.1,13,118,100,33.4244,2.9918
1329700,26.15,12,129,100,36.7265,2.7228
1329800,30.9,11,166,100,34.7565,2.8772
1329900,33.75,7,205,100,34.4499,2.9028
1330000,24.1,15,210,100,0.0,0.5891
1330100,34.3,5,210,100,35.6786,2.8028
1330200,25.3,13,170,100,33.6482,2.9719
1330300,29.5,13,190,100,35.3058,2.8324
1330400,43.55,6,225,100,33.6875,2.9685
1330500,30.75,7,145,100,34.2549,2.9193
1330600,33.6,14,204,100,35.5574,2.8124
1330700,37.05,6,171,100,34.7779,2.8754
1330800,25.0,11,168,100,34.5336,2.8957
1330900,22.0,12,160,100,36.7281,2.7227
1331000,38.35,12,173,100,34.5766,2.8921
1331100,39.05,7,163,100,34.3679,2.9097
1331200,27.1,14,170,100,34.4953,2.899
1331300,26.75,12,189,100,33.5518,2.9805
1331400,29.25,11,163,100,34.4542,2.9024
1331500,24.45,11,155,100,34.5276,2.8962
1331600,26.15,10,249,100,35.4588,2.8202
1331700,50.6,5,196,100,34.5554,2.8939
1331800,30.9,9,138,100,35.7839,2.7946
1331900,25.9,13,162,100,33.4364,2.9908
1332000,34.15,7,161,100,35.6458,2.8054
1332100,37.7,10,266,100,34.3284,2.913
1332200,30.7,8,130,100,35.7148,2.8
1332300,18.7,15,166,100,34.524,2.8965
1332400,34.4,12,188,100,34.5893,2.8911
1332500,20.65,16,279,100,35.5475,2.8131
1332600,40.2,8,204,100,34.658,2.8853
1332700,29.65,11,187,100,34.4313,2.9043
1332800,37.3,13,222,100,34.3558,2.9107
1332900,48.2,5,212,100,34.6549,2.8856
1333000,23.0,14,212,100,34.6274,2.8879
1333100,23.35,15,149,100,36.5996,2.7323
1333200,40.75,9,269,100,33.5031,2.9848
1333300,35.95,8,213,100,35.4999,2.8169
1333400,43.1,6,238,100,33.5205,2.9833
1333500,29.05,11,223,100,35.5188,2.8154
1333600,30.15,10,121,100,33.4423,2.9902
1333700,33.3,8,202,100,35.6802,2.8027
1333800,32.7,9,150,100,34.5701,2.8927
1333900,22.0,15,172,100,34.5467,2.8946
1334000,40.25,8,187,100,34.5561,2.8938
1334100,24.4,18,128,100,34.5504,2.8943
1334200,37.6,12,144,100,36.6513,2.7284
1334300,36.25,12,203,100,33.4703,2.9877
1334400,21.75,17,177,100,34.6335,2.8874
1334500,35.4,9,276,100,34.4036,2.9067
1334600,42.35,6,197,100,35.6638,2.804
1334700,23.15,12,217,100,34.6231,2.8882
1334800,33.4,12,212,100,34.3427,2.9118
1334900,33.65,7,191,100,34.2761,2.9175
1335000,33.65,10,223,100,33.6662,2.9703
1335100,32.75,12,173,100,35.304,2.8325
1335200,22.25,14,163,100,33.4159,2.9926
1335300,19.5,13,114,100,34.797,2.8738
1335400,28.85,9,139,100,34.1761,2.926
1335500,26.7,13,122,100,35.7092,2.8004
1335600,28.25,14,151,100,32.3528,3.0909
1335700,33.7,8,166,100,34.7019,2.8817
1335800,27.35,7,177,100,34.3156,2.9141
1335900,22.4,14,152,100,34.6338,2.8874
1336000,38.2,10,280,100,35.3281,2.8306
1336100,45.85,5,195,100,33.5853,2.9775
1336200,35.0,6,168,100,35.713,2.8001
1336300,34.45,9,187,100,34.2861,2.9166
1336400,33.75,12,181,100,35.597,2.8092
1336500,21.55,15,145,100,33.7248,2.9652
1336600,27.5,18,162,100,35.5433,2.8135
1336700,30.75,10,149,100,34.2853,2.9167
1336800,36.15,6,193,100,34.6613,2.8851
1336900,35.65,11,219,100,34.3629,2.9101
1337000,20.8,17,160,100,28.576,3.4994
1337100,30.05,11,183,100,34.6335,2.8874
1337200,39.5,7,250,100,34.605,2.8898
1337300,35.65,3,219,100,34.4647,2.9015
1337400,26.45,10,139,100,35.3631,2.8278
1337500,34.4,10,176,100,35.7338,2.7985
1337600,33.65,8,159,100,35.6795,2.8027
1337700,28.4,13,144,100,33.6409,2.9726
1337800,38.55,10,185,100,35.759,2.7965
1337900,29.6,14,304,100,35.4967,2.8172
1338000,23.55,12,157,100,34.7238,2.8799
1338100,30.1,10,186,100,36.6999,2.7248
1338200,30.15,8,213,100,34.4061,2.9065
1338300,37.2,11,196,100,34.5322,2.8958
1338400,37.35,7,221,100,34.5779,2.892
1338500,18.0,14,140,100,35.5912,2.8097
1338600,35.7,7,170,100,34.5835,2.8916
1338700,29.75,10,145,100,34.484,2.8999
1338800,28.15,13,129,100,33.4567,2.9889
1338900,31.55,12,205,100,34.4253,2.9048
1339000,25.15,15,149,100,34.3779,2.9088
1339100,21.75,11,217,100,34.5686,2.8928
1339200,30.9,11,226,100,34.5738,2.8924
1339300,29.9,15,170,100,35.4148,2.8237
1339400,38.8,8,184,100,33.5347,2.982
1339500,34.4,10,228,100,34.6222,2.8883
1339600,22.75,15,177,100,35.3841,2.8261
1339700,31.8,11,172,100,34.5276,2.8962
1339800,24.9,11,134,100,34.5966,2.8905
1339900,34.15,10,201,100,33.525,2.9829
1340000,28.4,13,180,100,0.0,0.5888
1340100,20.65,15,191,100,35.8504,2.7894
1340200,25.95,8,145,100,35.3953,2.8252
1340300,20.75,15,145,100,34.6453,2.8864
1340400,30.25,7,219,100,34.4334,2.9042
1340500,37.95,9,257,100,34.5497,2.8944
1340600,42.0,8,172,100,34.4828,2.9
1340700,27.35,12,153,100,34.4755,2.9006
1340800,32.15,12,217,100,35.6152,2.8078
1340900,12.4,16,152,100,33.3561,2.998
1341000,20.85,13,195,100,33.5096,2.9842
1341100,20.65,15,159,100,34.4245,2.9049
1341200,34.35,9,237,100,35.6365,2.8061
1341300,19.55,14,129,100,34.2485,2.9198
1341400,29.55,7,177,100,35.7404,2.798
1341500,39.6,6,168,100,33.6925,2.968
1341600,26.25,11,139,100,35.5348,2.8141
1341700,18.0,17,116,100,34.3228,2.9135
1341800,49.0,5,268,100,34.5105,2.8977
1341900,15.65,16,163,100,34.7757,2.8756
1342000,31.4,12,192,100,34.3677,2.9097
1342100,28.1,10,218,100,35.4841,2.8182
1342200,31.45,10,291,100,33.4222,2.992
1342300,29.9,7,178,100,34.6606,2.8851
1342400,30.85,8,303,100,34.3679,2.9097
1342500,29.05,10,235,100,35.7371,2.7982
1342600,21.45,10,135,100,33.404,2.9937
1342700,31.7,10,202,100,35.4702,2.8193
1342800,26.6,13,196,100,33.5498,2.9806
1342900,40.95,6,193,100,35.5367,2.814
1343000,29.05,8,203,100,33.5487,2.9807
1343100,35.35,9,197,100,35.6857,2.8022
1343200,41.0,11,164,100,33.3384,2.9996
1343300,30.65,13,167,100,35.5326,2.8143
1343400,37.1,12,202,100,33.2295,3.0094
1343500,39.45,11,223,100,35.6965,2.8014
1343600,32.4,10,236,100,33.5804,2.9779
1343700,30.45,16,175,100,35.3581,2.8282
1343800,27.55,11,241,100,33.4166,2.9925
1343900,31.65,10,175,100,34.7915,2.8743
1344000,6.1,23,146,100,33.3095,3.0021
1344100,16.45,18,151,100,35.4193,2.8233
1344200,37.9,6,258,100,34.5927,2.8908
1344300,31.25,13,179,100,35.7114,2.8002
1344400,26.55,13,233,100,35.4722,2.8191
1344500,28.25,14,303,100,34.843,2.87
1344600,24.0,11,196,100,35.3337,2.8302
1344700,41.85,11,163,100,34.897,2.8656
1344800,37.8,11,220,100,35.3027,2.8326
1344900,25.25,17,195,100,35.8611,2.7885
1345000,34.05,12,211,100,33.4532,2.9893
1345100,31.15,8,165,100,35.6743,2.8031
1345200,29.2,7,172,100,34.3599,2.9104
1345300,27.4,11,232,100,34.76,2.8769
1345400,32.3,11,214,100,34.2171,2.9225
1345500,23.15,17,205,100,35.6675,2.8037
1345600,41.65,4,211,100,33.465,2.9882
1345700,36.25,12,187,100,35.4768,2.8187
1345800,37.35,9,249,100,33.5818,2.9778
1345900,25.15,12,149,100,35.657,2.8045
1346000,16.7,16,122,100,34.3549,2.9108
1346100,31.0,13,164,100,34.7963,2.8739
1346200,35.0,13,180,100,35.4876,2.8179
1346300,36.5,7,174,100,34.4435,2.9033
1346400,32.75,13,177,100,34.4717,2.9009
1346500,48.1,9,226,100,34.5825,2.8916
1346600,23.8,12,312,100,35.7672,2.7959
1346700,37.1,8,190,100,34.3351,2.9125
1346800,38.95,5,169,100,35.749,2.7973
1346900,35.2,14,196,100,34.3609,2.9103
1347000,32.8,10,196,100,35.727,2.799
1347100,40.35,7,189,100,33.5007,2.985
1347200,28.3,12,138,100,36.8412,2.7144
1347300,41.1,8,182,100,33.4772,2.9871
1347400,26.95,11,161,100,35.5741,2.811
1347500,31.9,7,374,100,33.3901,2.9949
1347600,36.75,14,165,100,35.6711,2.8034
1347700,33.0,8,180,100,34.5117,2.8976
1347800,34.9,9,242,100,34.3812,2.9086
1347900,31.65,11,195,100,35.8316,2.7908
1348000,27.45,17,231,100,34.5184,2.897
1348100,45.25,8,311,100,34.7167,2.8805
1348200,38.45,7,171,100,34.1739,2.9262
1348300,30.6,15,188,100,34.4838,2.8999
1348400,22.95,15,125,100,27.7916,3.5982
1348500,37.45,14,191,100,34.743,2.8783
1348600,34.3,6,206,100,35.3879,2.8258
1348700,37.85,9,211,100,34.6801,2.8835
1348800,29.0,11,124,100,35.6979,2.8013
1348900,19.95,18,137,100,34.5711,2.8926
1349000,29.35,9,145,100,36.8643,2.7127
1349100,24.65,13,147,100,34.5873,2.8912
1349200,35.9,8,242,100,35.4649,2.8197
1349300,25.95,13,141,100,34.6322,2.8875
1349400,18.8,14,124,100,35.6305,2.8066
1349500,32.95,9,201,100,34.4294,2.9045
1349600,29.3,11,250,100,34.5944,2.8906
1349700,21.05,13,147,100,34.3772,2.9089
1349800,46.2,8,152,100,33.5728,2.9786
1349900,26.7,13,194,100,34.3823,2.9085
1350000,12.9,20,190,100,0.0,0.493
1350100,39.95,6,165,100,34.4034,2.9067
1350200,27.05,13,195,100,34.5102,2.8977
1350300,29.2,11,184,100,35.456,2.8204
1350400,32.7,12,190,100,35.7071,2.8006
1350500,33.45,4,139,100,33.4754,2.9873
1350600,33.2,9,188,100,35.6383,2.806
1350700,33.7,8,166,100,33.4984,2.9852
1350800,26.1,15,134,100,35.5964,2.8093
1350900,33.75,9,161,100,34.5753,2.8922
1351000,29.7,13,146,100,34.3024,2.9153
1351100,25.7,14,110,100,34.7923,2.8742
1351200,43.1,7,190,100,35.5132,2.8159
1351300,37.7,11,194,100,34.3682,2.9097
1351400,25.9,15,166,100,34.743,2.8783
1351500,26.7,12,246,100,34.1918,2.9247
1351600,25.4,13,192,100,34.8561,2.8689
1351700,41.45,7,187,100,35.4139,2.8238
1351800,30.8,11,260,100,34.5047,2.8982
1351900,20.6,16,228,100,34.328,2.9131
1352000,34.95,6,169,100,34.6786,2.8836
1352100,27.9,8,190,100,35.732,2.7986
1352200,30.7,9,138,100,33.4155,2.9926
1352300,44.75,5,169,100,35.4954,2.8173
1352400,16.8,10,92,100,33.4126,2.9929
1352500,23.85,12,143,100,34.5965,2.8905
1352600,36.45,10,239,100,35.5179,2.8155
1352700,35.25,7,159,100,33.4895,2.986
1352800,39.45,11,251,100,35.4697,2.8193
1352900,44.7,4,194,100,32.531,3.074
1353000,27.9,13,170,100,35.3303,2.8304
1353100,31.85,14,247,100,32.4616,3.0806
1353200,38.95,8,165,100,35.5657,2.8117
1353300,36.8,12,160,100,33.4064,2.9934
1353400,30.7,15,174,100,34.5888,2.8911
1353500,31.3,6,154,100,33.3421,2.9992
1353600,13.35,15,133,100,35.5439,2.8134
1353700,36.6,7,180,100,33.5848,2.9775
1353800,20.45,10,131,100,35.5935,2.8095
1353900,22.3,14,174,100,33.4307,2.9913
1354000,38.15,13,177,100,35.5614,2.812
1354100,31.65,11,151,100,34.2653,2.9184
1354200,48.9,3,222,100,35.7224,2.7994
1354300,24.4,13,160,100,33.6488,2.9719
1354400,32.95,9,269,100,35.4868,2.818
1354500,26.05,10,179,100,33.348,2.9987
1354600,17.65,13,151,100,34.5273,2.8963
1354700,33.0,9,136,100,34.4571,2.9022
1354800,21.75,15,165,100,35.805,2.7929
1354900,31.6,12,196,100,34.5255,2.8964
1355000,35.4,10,204,100,35.8583,2.7888
1355100,25.55,14,177,100,34.1581,2.9276
1355200,34.05,11,175,100,34.7739,2.8757
1355300,34.55,9,201,100,33.2783,3.005
1355400,28.75,12,173,100,34.3737,2.9092
1355500,36.35,14,217,100,33.4189,2.9923
1355600,48.25,7,171,100,35.4954,2.8173
1355700,46.1,10,202,100,33.5137,2.9839
1355800,24.65,15,259,100,35.5863,2.8101
1355900,42.55,7,221,100,34.4778,2.9004
1356000,31.85,11,147,100,35.6882,2.8021
1356100,23.8,10,220,100,33.5553,2.9802
1356200,21.25,11,171,100,35.4911,2.8176
1356300,24.55,15,169,100,34.3501,2.9112
1356400,26.35,10,125,100,34.7905,2.8744
1356500,31.85,12,187,100,34.4863,2.8997
1356600,45.95,7,205,100,35.6103,2.8082
1356700,28.6,10,180,100,34.6297,2.8877
1356800,29.0,11,200,100,35.4704,2.8193
1356900,21.55,8,149,100,34.4636,2.9016
1357000,24.65,15,219,100,33.4268,2.9916
1357100,29.4,16,188,100,34.6261,2.888
1357200,40.95,9,177,100,34.425,2.9049
1357300,23.45,17,155,100,35.3468,2.8291
1357400,41.65,8,207,100,33.3615,2.9975
1357500,31.2,9,188,100,35.9953,2.7781
1357600,29.3,8,214,100,34.4643,2.9016
1357700,25.55,14,169,100,35.4547,2.8205
1357800,23.4,20,160,100,33.7042,2.967
1357900,29.35,11,153,100,34.2329,2.9212
1358000,23.85,20,207,100,35.6302,2.8066
1358100,40.35,9,205,100,34.5897,2.891
1358200,31.7,14,150,100,33.3589,2.9977
1358300,37.65,8,195,100,34.661,2.8851
1358400,39.6,9,240,100,34.4304,2.9044
1358500,29.35,11,185,100,35.3622,2.8279
1358600,18.8,16,156,100,27.9848,3.5734
1358700,29.3,9,210,100,35.7956,2.7936
1358800,33.25,8,147,100,34.3002,2.9154
1358900,27.95,14,165,100,35.5199,2.8153
1359000,25.75,10,209,100,34.8292,2.8712
1359100,25.9,15,210,100,35.4436,2.8214
1359200,37.15,11,205,100,34.7597,2.8769
1359300,41.1,9,234,100,34.3392,2.9121
1359400,37.1,7,162,100,35.6132,2.808
1359500,39.7,7,254,100,33.5139,2.9838
1359600,32.35,10,181,100,35.582,2.8104
1359700,34.9,7,234,100,34.2848,2.9167
1359800,35.25,11,191,100,34.6613,2.8851
1359900,29.6,12,192,100,34.3715,2.9094
1360000,28.95,8,209,100,0.0,0.5897
1360100,29.35,12,209,100,35.4647,2.8197
1360200,37.85,9,175,100,33.6542,2.9714
1360300,32.4,7,212,100,35.4511,2.8208
1360400,18.65,16,155,100,34.749,2.8778
1360500,20.45,15,127,100,35.3145,2.8317
1360600,34.2,11,160,100,35.8418,2.79
1360700,34.3,10,198,100,33.4305,2.9913
1360800,32.45,10,183,100,34.386,2.9082
1360900,32.55,9,177,100,33.4433,2.9901
1361000,38.25,8,239,100,34.2634,2.9186
1361100,42.2,6,204,100,32.6007,3.0674
1361200,34.85,12,195,100,35.4099,2.8241
1361300,31.75,7,201,100,34.5007,2.8985
1361400,37.2,8,200,100,34.7515,2.8776
1361500,27.45,12,207,100,35.6021,2.8088
1361600,38.45,10,195,100,34.4882,2.8995
1361700,37.2,8,220,100,35.4717,2.8191
1361800,30.85,9,207,100,34.6464,2.8863
1361900,29.65,9,171,100,35.7623,2.7962
1362000,28.85,13,187,100,35.6159,2.8077
1362100,27.95,9,153,100,35.5141,2.8158
1362200,15.95,21,145,100,34.7704,2.876
1362300,22.7,8,222,100,34.5361,2.8955
1362400,34.85,14,199,100,35.644,2.8055
1362500,42.85,8,251,100,34.5288,2.8961
1362600,30.65,9,151,100,35.7382,2.7981
1362700,38.8,11,220,100,34.3019,2.9153
1362800,38.35,5,257,100,35.7118,2.8002
1362900,32.75,8,157,100,34.3744,2.9091
1363000,38.35,6,189,100,35.6762,2.803
1363100,34.35,13,181,100,33.6808,2.9691
1363200,30.35,8,165,100,35.446,2.8212
1363300,20.95,19,169,100,33.4822,2.9867
1363400,27.35,14,221,100,35.4267,2.8227
1363500,26.75,14,265,100,34.6141,2.889
1363600,47.35,8,221,100,34.697,2.8821
1363700,39.4,7,152,100,34.3557,2.9107
1363800,30.9,13,170,100,34.6282,2.8878
1363900,24.1,10,138,100,34.5093,2.8978
1364000,22.6,14,208,100,35.3744,2.8269
1364100,30.3,8,186,100,35.694,2.8016
1364200,35.8,8,188,100,34.4306,2.9044
1364300,41.65,8,183,100,35.7246,2.7992
1364400,14.3,19,202,100,33.5577,2.9799
1364500,34.75,11,165,100,35.4063,2.8244
1364600,27.35,12,153,100,33.508,2.9844
1364700,39.45,8,159,100,35.5641,2.8118
1364800,33.6,12,216,100,35.6896,2.8019
1364900,27.5,10,150,100,35.9069,2.785
1365000,24.7,14,230,100,33.5568,2.98
1365100,25.8,18,208,100,35.456,2.8204
1365200,30.95,11,145,100,34.5781,2.892
1365300,17.0,19,264,100,34.4508,2.9027
1365400,22.95,11,229,100,34.4697,2.9011
1365500,31.25,9,223,100,34.5207,2.8968
1365600,36.7,12,242,100,34.4921,2.8992
1365700,43.35,8,221,100,34.3259,2.9133
1365800,30.85,11,139,100,34.674,2.884
1365900,19.6,10,252,100,33.3589,2.9977
1366000,31.7,11,186,100,35.5009,2.8168
1366100,28.25,10,167,100,33.3317,3.0002
1366200,45.7,8,202,100,34.7637,2.8766
1366300,29.35,11,177,100,34.181,2.9256
1366400,16.85,15,191,100,34.395,2.9074
1366500,38.7,5,194,100,33.3307,3.0002
1366600,27.85,10,207,100,34.6328,2.8874
1366700,41.5,6,218,100,33.4537,2.9892
1366800,38.4,6,200,100,35.4639,2.8198
1366900,32.55,9,141,100,33.4912,2.9859
1367000,36.05,11,211,100,35.6539,2.8047
1367100,34.8,8,172,100,33.1672,3.015
1367200,38.7,9,146,100,35.7243,2.7992
1367300,25.65,11,223,100,34.6303,2.8876
1367400,33.45,10,215,100,34.7377,2.8787
1367500,22.55,11,161,100,34.3524,2.911
1367600,31.8,12,212,100,34.3544,2.9108
1367700,37.8,9,168,100,34.4389,2.9037
1367800,30.4,13,140,100,34.6761,2.8838
1367900,45.45,7,227,100,35.7781,2.795
1368000,31.35,8,161,100,35.3736,2.827
1368100,33.4,9,268,100,34.5803,2.8918
1368200,20.65,17,191,100,33.6063,2.9756
1368300,35.25,12,203,100,35.693,2.8017
1368400,28.1,14,134,100,33.3564,2.9979
1368500,25.25,12,155,100,36.7008,2.7247
1368600,24.25,11,135,100,33.4775,2.9871
1368700,39.3,9,218,100,35.6238,2.8071
1368800,39.25,9,203,100,34.5048,2.8982
1368900,19.15,15,165,100,35.5261,2.8148
1369000,28.1,13,174,100,34.7057,2.8814
1369100,19.5,13,194,100,34.4402,2.9036
1369200,41.4,8,192,100,35.65,2.8051
1369300,29.8,8,160,100,34.4497,2.9028
1369400,29.05,9,143,100,34.6887,2.8828
1369500,36.3,12,190,100,34.1972,2.9242
1369600,21.9,20,146,100,33.4069,2.9934
1369700,31.4,12,136,100,33.5743,2.9785
1369800,37.4,11,196,100,35.3688,2.8274
1369900,27.7,11,170,100,33.611,2.9752
1370000,22.75,17,173,100,0.0,0.5617
1370100,29.4,13,288,100,34.2894,2.9164
1370200,27.45,10,131,100,35.6245,2.8071
1370300,37.05,7,191,100,33.4077,2.9933
1370400,34.2,13,248,100,34.6933,2.8824
1370500,34.35,10,157,100,33.1078,3.0204
1370600,16.8,17,140,100,35.5325,2.8143
1370700,30.7,14,198,100,34.5742,2.8923
1370800,30.0,10,188,100,33.6137,2.975
1370900,41.5,7,150,100,35.7361,2.7983
1371000,37.95,5,149,100,35.4021,2.8247
1371100,24.2,10,144,100,35.8784,2.7872
1371200,37.55,8,201,100,35.5845,2.8102
1371300,25.65,10,191,100,34.4125,2.9059
1371400,33.45,9,183,100,34.6756,2.8839
1371500,34.4,10,224,100,34.5054,2.8981
1371600,30.15,12,201,100,35.5005,2.8169
1371700,27.55,13,177,100,34.6555,2.8856
1371800,32.7,12,158,100,34.4313,2.9043
1371900,31.1,11,170,100,34.6961,2.8822
1372000,30.75,10,201,100,35.5193,2.8154
1372100,30.75,12,173,100,35.6504,2.805
1372200,27.45,14,187,100,35.8619,2.7885
1372300,25.1,15,334,100,34.3677,2.9097
1372400,37.1,8,178,100,35.5798,2.8106
1372500,36.0,9,204,100,33.4131,2.9928
1372600,29.9,13,190,100,34.6596,2.8852
1372700,30.25,11,159,100,33.3026,3.0028
1372800,29.9,9,162,100,35.8335,2.7907
1372900,37.35,7,177,100,35.5447,2.8134
1373000,38.6,8,176,100,34.5491,2.8944
1373100,36.45,10,195,100,35.5257,2.8149
1373200,31.8,11,236,100,33.5404,2.9815
1373300,24.5,10,158,100,35.5508,2.8129
1373400,19.15,17,293,100,33.1907,3.0129
1373500,38.3,10,210,100,34.8411,2.8702
1373600,21.05,10,115,100,35.3938,2.8254
1373700,31.15,13,197,100,34.698,2.882
1373800,38.35,8,249,100,33.2422,3.0082
1373900,28.6,14,184,100,34.6486,2.8861
1374000,14.55,22,149,100,33.3481,2.9987
1374100,30.8,14,204,100,35.4255,2.8228
1374200,38.4,9,192,100,34.4348,2.904
1374300,31.05,13,239,100,34.677,2.8838
1374400,27.35,9,129,100,35.5384,2.8139
1374500,33.25,14,207,100,34.5822,2.8917
1374600,25.2,10,124,100,35.6286,2.8067
1374700,34.15,11,161,100,34.5781,2.892
1374800,27.8,16,180,100,34.6665,2.8846
1374900,23.35,14,149,100,34.4282,2.9046
1375000,26.65,11,151,100,35.6158,2.8077
1375100,28.55,14,201,100,34.3494,2.9113
1375200,32.45,8,179,100,35.779,2.7949
1375300,29.95,8,249,100,33.5502,2.9806
1375400,34.7,11,158,100,34.3428,2.9118
1375500,18.2,16,124,100,34.3716,2.9094
1375600,27.5,9,158,100,35.5841,2.8102
1375700,30.05,10,219,100,33.6485,2.9719
1375800,29.0,5,212,100,34.5155,2.8972
1375900,39.0,5,256,100,36.7486,2.7212
1376000,33.25,10,211,100,34.4348,2.904
1376100,28.7,12,118,100,34.6817,2.8834
1376200,46.25,10,223,100,34.3662,2.9098
1376300,31.05,8,243,100,35.7236,2.7993
1376400,31.9,13,226,100,34.4616,2.9018
1376500,24.15,16,173,100,35.7082,2.8005
1376600,36.75,6,229,100,35.6404,2.8058
1376700,44.65,10,231,100,33.546,2.981
1376800,23.85,12,191,100,35.5642,2.8118
1376900,23.55,13,169,100,34.5045,2.8982
1377000,20.2,14,124,100,35.7451,2.7976
1377100,27.45,10,215,100,34.4267,2.9047
1377200,33.85,12,275,100,34.5508,2.8943
1377300,40.1,10,214,100,35.6942,2.8016
1377400,38.05,12,171,100,33.4929,2.9857
1377500,22.6,15,152,100,35.7538,2.7969
1377600,36.85,6,191,100,34.3816,2.9085
1377700,33.75,9,225,100,36.6908,2.7255
1377800,35.6,8,216,100,33.6957,2.9677
1377900,27.65,11,135,100,35.5265,2.8148
1378000,55.8,2,300,100,34.4721,2.9009
1378100,27.5,16,150,100,34.3696,2.9095
1378200,32.35,7,177,100,34.5745,2.8923
1378300,51.95,3,221,100,33.2198,3.0103
1378400,31.3,10,166,100,33.442,2.9903
1378500,32.4,10,184,100,35.8418,2.79
1378600,25.15,11,141,100,35.6792,2.8028
1378700,36.1,8,218,100,34.5929,2.8908
1378800,27.15,10,89,100,35.5562,2.8124
1378900,19.1,18,170,100,34.2947,2.9159
1379000,25.8,10,176,100,34.6316,2.8875
1379100,32.15,10,241,100,34.3427,2.9118
1379200,36.05,6,163,100,34.783,2.875
1379300,23.4,13,276,100,34.3346,2.9125
1379400,44.05,5,247,100,35.6454,2.8054
1379500,29.8,10,172,100,35.6759,2.803
1379600,37.65,10,151,100,33.4674,2.988
1379700,39.65,5,187,100,35.6106,2.8082
1379800,31.6,9,268,100,32.1406,3.1113
1379900,28.55,10,105,100,34.6035,2.8899
1380000,22.95,15,149,100,0.0,0.511
1380100,32.6,12,172,100,34.6062,2.8897
1380200,22.95,18,169,100,34.4234,2.905
1380300,34.55,10,153,100,35.6442,2.8055
1380400,19.35,14,145,100,33.5206,2.9832
1380500,34.9,9,182,100,34.5468,2.8946
1380600,31.3,9,130,100,35.6302,2.8066
1380700,20.9,15,174,100,34.2347,2.921
1380800,34.2,7,172,100,34.7138,2.8807
1380900,44.25,8,203,100,34.4934,2.8991
1381000,32.65,16,271,100,35.5408,2.8137
1381100,34.35,10,165,100,34.6653,2.8847
1381200,31.05,11,163,100,35.4927,2.8175
1381300,22.4,10,212,100,34.6789,2.8836
1381400,31.45,6,203,100,34.4457,2.9031
1381500,30.8,10,224,100,36.8809,2.7114
