env_steps,return,restorations,infiltrations,length,FPS,time
803400,36.95,8,181,100,30.2486,3.3059
803500,42.85,9,171,100,30.3568,3.2942
803600,29.8,12,184,100,30.2418,3.3067
803700,47.3,7,166,100,29.5325,3.3861
803800,47.7,8,174,100,31.0283,3.2229
803900,40.85,8,203,100,29.6155,3.3766
804000,29.1,15,190,100,30.259,3.3048
804100,45.2,8,296,100,31.1531,3.21
804200,31.65,11,211,100,31.1751,3.2077
804300,40.2,13,164,100,28.7587,3.4772
804400,34.55,9,189,100,30.1289,3.3191
804500,35.75,18,145,100,29.3636,3.4056
804600,38.05,11,151,100,30.3786,3.2918
804700,33.8,14,204,100,32.2518,3.1006
804800,24.15,13,133,100,30.2768,3.3029
804900,38.15,8,221,100,31.2799,3.1969
805000,9.25,21,107,100,30.3755,3.2921
805100,41.7,11,178,100,31.1951,3.2056
805200,30.3,13,182,100,29.4305,3.3978
805300,35.05,12,287,100,31.1665,3.2086
805400,27.85,12,143,100,28.6144,3.4948
805500,45.5,9,278,100,27.8179,3.5948
805600,38.15,9,229,100,30.2101,3.3102
805700,23.45,12,155,100,29.5477,3.3844
805800,16.9,15,118,100,30.2498,3.3058
805900,41.65,10,191,100,30.178,3.3137
806000,30.5,15,194,100,30.4076,3.2887
806100,26.2,13,176,100,30.3527,3.2946
806200,20.95,18,205,100,29.3325,3.4092
806300,35.5,9,182,100,28.6492,3.4905
806400,24.35,10,133,100,30.3581,3.294
806500,33.4,12,168,100,31.1088,3.2145
806600,39.3,13,158,100,29.4919,3.3908
806700,40.55,12,221,100,30.1865,3.3127
806800,40.3,7,178,100,30.3404,3.2959
806900,40.55,7,249,100,30.3607,3.2937
807000,32.2,9,204,100,31.1782,3.2074
807100,15.1,14,94,100,30.4079,3.2886
807200,24.65,11,143,100,29.3005,3.4129
807300,28.1,13,206,100,29.4669,3.3936
807400,32.0,10,156,100,30.3501,3.2949
807500,28.4,14,136,100,31.2039,3.2047
807600,43.15,14,177,100,28.5368,3.5042
807700,29.6,12,136,100,29.4304,3.3978
807800,33.25,17,207,100,31.1439,3.2109
807900,49.05,8,295,100,29.4959,3.3903
808000,32.65,15,203,100,29.473,3.3929
808100,35.25,7,227,100,30.3328,3.2968
808200,37.9,10,150,100,32.0993,3.1153
808300,44.9,6,178,100,29.4708,3.3932
808400,30.85,16,167,100,30.2792,3.3026
808500,41.9,9,150,100,30.4069,3.2887
808600,33.45,9,127,100,31.1209,3.2133
808700,35.05,15,159,100,28.6505,3.4903
808800,32.5,10,134,100,30.2054,3.3107
808900,32.5,14,198,100,30.2691,3.3037
809000,27.55,12,145,100,30.406,3.2888
809100,30.75,10,181,100,29.4152,3.3996
809200,26.0,8,116,100,29.3174,3.4109
809300,14.95,16,97,100,27.79,3.5984
809400,41.05,12,199,100,28.7248,3.4813
809500,27.7,10,186,100,29.2724,3.4162
809600,44.0,8,168,100,27.9099,3.583
809700,36.4,6,156,100,31.0709,3.2185
809800,27.35,11,149,100,30.3963,3.2899
809900,32.8,12,192,100,30.2784,3.3027
810000,30.9,12,130,100,0.0,0.9895
810100,25.55,13,149,100,29.3407,3.4082
810200,38.1,7,186,100,30.4278,3.2865
810300,18.65,15,115,100,30.2571,3.305
810400,27.5,12,150,100,31.0922,3.2162
810500,12.45,19,167,100,28.7838,3.4742
810600,31.8,7,112,100,29.302,3.4127
810700,23.8,14,260,100,29.3595,3.4061
810800,29.9,9,246,100,29.432,3.3977
810900,26.0,15,180,100,31.175,3.2077
811000,46.0,9,176,100,29.5011,3.3897
811100,20.1,14,130,100,27.7578,3.6026
811200,19.0,15,112,100,30.3311,3.2969
811300,31.1,12,134,100,28.5794,3.499
811400,30.45,12,159,100,29.3119,3.4116
811500,22.45,16,163,100,29.5046,3.3893
811600,29.85,16,143,100,29.3975,3.4017
811700,36.8,8,180,100,29.3722,3.4046
811800,19.05,18,175,100,29.4782,3.3923
811900,33.25,10,175,100,30.1838,3.313
812000,44.5,11,170,100,30.3072,3.2995
812100,44.85,9,203,100,31.2232,3.2027
812200,36.2,14,156,100,29.5422,3.385
812300,34.6,9,220,100,30.2558,3.3052
812400,35.8,13,216,100,29.5145,3.3882
812500,37.3,12,142,100,30.2081,3.3104
812600,16.95,20,137,100,30.316,3.2986
812700,24.95,14,149,100,29.3274,3.4098
812800,37.9,14,174,100,29.5909,3.3794
812900,37.8,13,216,100,30.3301,3.2971
813000,26.25,15,139,100,31.0527,3.2203
813100,36.15,15,141,100,30.2222,3.3088
813200,31.8,11,192,100,29.5664,3.3822
813300,27.85,16,175,100,30.3754,3.2921
813400,29.25,14,131,100,31.0469,3.2209
813500,25.55,8,125,100,29.5546,3.3836
813600,31.5,16,162,100,28.4308,3.5173
813700,39.85,7,171,100,29.4925,3.3907
813800,39.55,6,145,100,30.3059,3.2997
813900,22.35,18,157,100,30.4023,3.2892
814000,28.35,9,221,100,29.2997,3.413
814100,25.8,12,144,100,30.2739,3.3032
814200,48.8,9,252,100,31.2091,3.2042
814300,33.75,13,265,100,29.6059,3.3777
814400,29.3,10,146,100,31.2539,3.1996
814500,40.15,11,205,100,31.1349,3.2118
814600,23.45,17,143,100,29.4851,3.3916
814700,29.85,12,135,100,30.2139,3.3097
814800,47.4,7,216,100,30.2561,3.3051
814900,36.3,10,194,100,29.4049,3.4008
815000,20.8,19,140,100,30.2646,3.3042
815100,33.35,11,133,100,29.5777,3.3809
815200,35.25,10,167,100,29.4447,3.3962
815300,24.85,13,115,100,28.4839,3.5108
815400,30.05,12,155,100,27.7966,3.5976
815500,40.5,9,230,100,29.5138,3.3882
815600,36.15,12,169,100,31.1038,3.215
815700,35.85,11,131,100,30.3888,3.2907
815800,28.15,16,169,100,30.1796,3.3135
815900,26.7,13,174,100,30.403,3.2891
816000,28.4,11,156,100,32.1815,3.1074
816100,38.8,8,180,100,30.3306,3.297
816200,33.45,13,203,100,30.2729,3.3033
816300,43.65,12,163,100,30.4543,3.2836
816400,19.2,16,220,100,29.4178,3.3993
816500,13.9,19,218,100,30.2456,3.3063
816600,43.7,10,202,100,30.1591,3.3157
816700,33.2,14,140,100,30.3279,3.2973
816800,26.1,17,194,100,29.4421,3.3965
816900,34.3,10,178,100,30.2473,3.3061
817000,15.8,17,116,100,30.401,3.2894
817100,14.8,17,144,100,30.2514,3.3056
817200,21.5,15,142,100,32.2159,3.1041
817300,27.15,13,121,100,30.2882,3.3016
817400,31.4,14,172,100,27.9475,3.5781
817500,23.65,12,159,100,28.4972,3.5091
817600,28.5,17,166,100,30.2296,3.308
817700,20.55,17,149,100,29.4523,3.3953
817800,20.8,17,116,100,30.3023,3.3001
817900,46.25,5,223,100,30.1724,3.3143
818000,46.85,7,219,100,28.7599,3.4771
818100,35.9,14,210,100,31.133,3.212
818200,33.15,9,157,100,29.5181,3.3878
818300,31.9,11,146,100,32.1543,3.11
818400,46.25,11,259,100,30.2781,3.3027
818500,37.5,8,158,100,30.3728,3.2924
818600,25.2,15,200,100,29.4758,3.3926
818700,32.9,11,178,100,29.3673,3.4052
818800,31.85,14,187,100,29.2776,3.4156
818900,35.55,5,149,100,27.9144,3.5824
819000,31.95,15,201,100,30.2522,3.3055
819100,22.15,20,269,100,30.2803,3.3025
819200,39.0,9,148,100,30.1744,3.3141
819300,41.4,9,232,100,29.5978,3.3786
819400,35.8,12,160,100,30.2652,3.3041
819500,39.9,5,142,100,29.2485,3.419
819600,42.85,11,167,100,30.422,3.2871
819700,14.15,17,169,100,29.3937,3.4021
819800,30.25,13,183,100,30.3583,3.294
819900,30.55,12,181,100,32.1576,3.1097
820000,32.2,13,136,100,0.0,1.0805
820100,42.85,5,163,100,31.0203,3.2237
820200,45.9,9,170,100,29.4176,3.3993
820300,41.85,8,147,100,27.8607,3.5893
820400,40.2,10,156,100,29.3752,3.4042
820500,27.3,11,142,100,28.6256,3.4934
820600,33.6,8,356,100,30.3297,3.2971
820700,26.9,10,130,100,29.4345,3.3974
820800,38.95,6,177,100,30.289,3.3015
820900,36.8,6,148,100,29.3425,3.408
821000,33.9,13,186,100,29.4804,3.3921
821100,30.35,12,197,100,29.2551,3.4182
821200,37.4,12,176,100,31.2382,3.2012
821300,22.55,16,145,100,30.3986,3.2896
821400,36.8,11,188,100,29.3793,3.4038
821500,37.75,12,217,100,29.5099,3.3887
821600,49.25,7,243,100,30.2586,3.3048
821700,-48.3,53,630,100,30.366,3.2932
821800,30.0,15,188,100,29.3372,3.4086
821900,35.4,9,132,100,30.2873,3.3017
822000,25.3,17,166,100,28.6346,3.4923
822100,29.6,16,192,100,29.4794,3.3922
822200,38.7,6,194,100,27.7466,3.604
822300,26.1,16,158,100,29.4264,3.3983
822400,37.65,12,179,100,29.2733,3.4161
822500,-24.65,41,529,100,29.5824,3.3804
822600,38.65,12,207,100,29.3318,3.4093
822700,49.35,8,213,100,29.4496,3.3956
822800,22.85,15,143,100,31.2541,3.1996
822900,33.2,11,140,100,28.4247,3.5181
823000,47.8,4,184,100,29.5554,3.3835
823100,-15.55,27,799,100,31.1885,3.2063
823200,44.4,10,224,100,29.4036,3.4009
823300,27.2,14,188,100,26.2567,3.8086
823400,29.85,11,171,100,29.5029,3.3895
823500,33.4,12,196,100,29.5057,3.3892
823600,30.6,16,300,100,30.131,3.3188
823700,23.85,17,195,100,29.4447,3.3962
823800,29.15,13,101,100,30.2339,3.3075
823900,21.05,15,123,100,29.502,3.3896
824000,47.25,6,171,100,29.3067,3.4122
824100,25.45,19,175,100,30.4064,3.2888
824200,28.05,14,163,100,27.8611,3.5892
824300,27.45,19,207,100,26.9219,3.7145
824400,24.1,23,218,100,30.2646,3.3042
824500,44.6,3,188,100,30.3116,3.2991
824600,36.45,11,175,100,28.6001,3.4965
824700,35.75,13,185,100,29.4578,3.3947
824800,32.45,11,171,100,32.2543,3.1004
824900,30.3,13,202,100,30.2037,3.3109
825000,25.7,11,134,100,27.8935,3.5851
825100,25.0,11,148,100,31.0937,3.2161
825200,20.55,16,117,100,31.3304,3.1918
825300,27.55,14,153,100,30.332,3.2969
825400,37.05,8,147,100,28.6771,3.4871
825500,35.3,8,154,100,30.1641,3.3152
825600,31.95,13,137,100,28.6229,3.4937
825700,29.9,11,186,100,30.2141,3.3097
825800,17.0,21,164,100,28.6817,3.4865
825900,21.05,17,183,100,29.4293,3.398
826000,35.05,12,215,100,30.2768,3.3029
826100,39.85,9,227,100,30.2586,3.3048
826200,28.9,13,150,100,29.3678,3.4051
826300,39.35,7,209,100,29.3632,3.4056
826400,35.25,12,295,100,28.6404,3.4916
826500,45.55,9,229,100,26.9683,3.7081
826600,15.55,18,141,100,28.6432,3.4912
826700,44.05,11,211,100,29.3371,3.4087
826800,25.3,13,182,100,29.4968,3.3902
826900,34.35,16,185,100,29.4655,3.3938
827000,42.3,8,166,100,30.2716,3.3034
827100,23.25,13,187,100,30.2618,3.3045
827200,21.7,14,170,100,30.2858,3.3019
827300,29.5,12,182,100,29.4009,3.4013
827400,26.25,12,139,100,29.4113,3.4001
827500,36.65,8,139,100,28.6248,3.4935
827600,20.35,18,225,100,28.6467,3.4908
827700,33.85,10,135,100,29.324,3.4102
827800,36.6,10,172,100,29.4343,3.3974
827900,19.05,16,163,100,29.4643,3.3939
828000,25.4,11,140,100,31.093,3.2162
828100,19.6,15,148,100,27.846,3.5912
828200,15.3,21,214,100,29.3348,3.4089
828300,32.25,13,223,100,30.3415,3.2958
828400,36.3,12,258,100,30.3588,3.2939
828500,50.85,4,243,100,28.5471,3.503
828600,37.65,9,191,100,29.3414,3.4082
828700,41.1,11,222,100,27.1029,3.6896
828800,42.6,7,348,100,29.3211,3.4105
828900,-1.35,23,415,100,29.4407,3.3967
829000,14.1,21,166,100,29.5192,3.3876
829100,39.9,11,174,100,29.3457,3.4077
829200,30.25,11,195,100,31.1395,3.2114
829300,31.8,12,172,100,30.3113,3.2991
829400,33.2,16,192,100,28.6818,3.4865
829500,22.0,11,156,100,30.1438,3.3174
829600,28.1,10,162,100,29.5562,3.3834
829700,34.65,15,215,100,30.2537,3.3054
829800,46.1,6,226,100,30.2811,3.3024
829900,25.95,15,173,100,28.7056,3.4836
830000,37.1,6,150,100,0.0,1.2011
830100,50.55,6,225,100,31.0505,3.2206
830200,35.6,16,240,100,30.3495,3.295
830300,43.9,9,194,100,28.7186,3.4821
830400,31.25,15,187,100,29.3397,3.4084
830500,33.45,4,155,100,27.8397,3.592
830600,27.5,10,198,100,29.2758,3.4158
830700,19.05,17,507,100,30.3269,3.2974
830800,28.8,13,196,100,29.5589,3.3831
830900,36.45,6,163,100,30.0812,3.3243
831000,33.5,11,190,100,29.5761,3.3811
831100,33.15,7,145,100,29.4492,3.3957
831200,35.95,7,125,100,29.3494,3.4072
831300,21.75,14,133,100,28.5018,3.5086
831400,10.55,21,129,100,28.6703,3.4879
831500,43.4,15,220,100,28.6058,3.4958
831600,24.1,18,182,100,29.2239,3.4219
831700,42.65,9,231,100,29.5987,3.3785
831800,38.3,14,218,100,28.4633,3.5133
831900,24.65,11,123,100,29.4861,3.3914
832000,32.75,12,257,100,29.2668,3.4168
832100,33.4,8,188,100,30.3078,3.2995
832200,28.65,13,215,100,28.6608,3.4891
832300,38.95,12,189,100,29.4615,3.3943
832400,25.8,15,240,100,29.4153,3.3996
832500,25.0,18,228,100,29.3996,3.4014
832600,30.85,7,135,100,28.4953,3.5094
832700,49.4,6,212,100,28.4947,3.5094
832800,35.1,14,202,100,29.5241,3.3871
832900,26.25,11,155,100,29.3567,3.4064
833000,18.2,17,136,100,31.3529,3.1895
833100,40.0,11,192,100,31.2042,3.2047
833200,39.35,12,129,100,29.4051,3.4008
833300,37.8,6,152,100,29.4352,3.3973
833400,27.3,10,142,100,30.2517,3.3056
833500,39.6,9,156,100,29.4593,3.3945
833600,37.5,10,222,100,30.2613,3.3046
833700,31.75,12,289,100,29.3623,3.4057
833800,35.95,14,181,100,28.6191,3.4942
833900,32.4,14,148,100,30.3655,3.2932
834000,32.9,14,158,100,28.5027,3.5084
834100,32.0,12,156,100,29.4629,3.3941
834200,35.0,15,180,100,30.174,3.3141
834300,46.95,6,233,100,31.2607,3.1989
834400,34.45,14,191,100,29.4238,3.3986
834500,43.25,10,191,100,29.4466,3.396
834600,32.0,16,180,100,31.1416,3.2111
834700,31.9,11,234,100,29.6197,3.3761
834800,25.3,12,154,100,30.1286,3.3191
834900,24.95,11,141,100,29.4038,3.4009
835000,30.25,10,163,100,29.4627,3.3941
835100,17.3,18,206,100,29.4777,3.3924
835200,33.75,11,153,100,28.6518,3.4902
835300,22.0,14,116,100,29.2402,3.42
835400,25.45,8,131,100,27.1238,3.6868
835500,42.25,8,235,100,29.4186,3.3992
835600,37.9,16,198,100,29.3943,3.402
835700,44.6,11,256,100,30.2868,3.3018
835800,26.2,12,188,100,29.4423,3.3965
835900,35.7,12,186,100,29.4039,3.4009
836000,35.85,9,167,100,32.1342,3.112
836100,25.3,11,174,100,27.1471,3.6836
836200,31.6,11,148,100,29.3549,3.4066
836300,37.3,10,178,100,29.4746,3.3928
836400,24.6,13,176,100,30.1258,3.3194
836500,46.15,10,157,100,30.3592,3.2939
836600,32.7,14,150,100,29.5155,3.3881
836700,35.15,9,185,100,30.2384,3.3071
836800,40.95,10,193,100,29.4772,3.3925
836900,38.85,11,199,100,29.3519,3.4069
837000,32.85,13,179,100,30.3319,3.2969
837100,35.65,10,159,100,29.3841,3.4032
837200,29.55,17,233,100,30.3418,3.2958
837300,35.2,10,236,100,28.5502,3.5026
837400,37.6,11,200,100,29.45,3.3956
837500,39.8,11,216,100,32.1883,3.1067
837600,35.5,15,178,100,28.5484,3.5028
837700,31.85,9,167,100,27.0372,3.6986
837800,43.4,12,224,100,30.2709,3.3035
837900,38.0,11,200,100,30.3253,3.2976
838000,47.95,14,273,100,30.326,3.2975
838100,40.4,11,200,100,29.5278,3.3866
838200,30.5,13,178,100,29.3303,3.4094
838300,27.9,8,118,100,29.3415,3.4081
838400,32.2,11,144,100,30.3077,3.2995
838500,50.2,8,208,100,30.4092,3.2885
838600,26.75,15,133,100,27.7375,3.6052
838700,36.5,9,222,100,28.6437,3.4912
838800,35.2,12,244,100,30.1368,3.3182
838900,31.8,9,148,100,30.3454,3.2954
839000,33.25,13,163,100,29.4868,3.3913
839100,46.85,7,195,100,29.3688,3.405
839200,38.9,12,206,100,29.3419,3.4081
839300,24.8,20,172,100,29.4075,3.4005
839400,35.95,10,233,100,28.5262,3.5056
839500,26.7,7,134,100,29.4324,3.3976
839600,26.95,15,145,100,30.3383,3.2962
839700,31.15,9,161,100,29.5514,3.3839
839800,37.0,12,232,100,31.1668,3.2085
839900,35.4,10,156,100,30.3632,3.2935
840000,27.6,13,144,100,0.0,1.0063
840100,35.45,9,159,100,29.5621,3.3827
840200,36.3,12,146,100,29.3024,3.4127
840300,37.9,13,198,100,26.2817,3.8049
840400,39.95,14,241,100,30.3181,3.2984
840500,31.25,8,151,100,29.4838,3.3917
840600,26.35,15,145,100,31.1076,3.2147
840700,32.95,11,137,100,30.4158,3.2878
840800,24.35,10,149,100,29.4445,3.3962
840900,36.4,10,268,100,30.158,3.3159
841000,42.2,5,180,100,29.5679,3.382
841100,29.3,13,166,100,29.4736,3.3929
841200,27.8,15,156,100,28.5467,3.503
841300,29.55,11,133,100,31.0232,3.2234
841400,32.05,10,191,100,27.8332,3.5928
841500,38.9,13,190,100,29.3528,3.4068
841600,36.9,8,146,100,29.5588,3.3831
841700,28.65,12,155,100,29.3565,3.4064
841800,12.0,22,152,100,31.2648,3.1985
841900,40.55,10,181,100,27.7945,3.5978
842000,43.5,6,210,100,29.4822,3.3919
842100,38.6,7,164,100,31.0779,3.2177
842200,44.85,6,219,100,30.2925,3.3012
842300,24.95,11,149,100,30.4318,3.286
842400,26.35,11,153,100,32.0691,3.1183
842500,42.35,11,237,100,29.6393,3.3739
842600,38.0,11,160,100,29.3714,3.4047
842700,41.0,8,172,100,28.5178,3.5066
842800,27.85,16,187,100,27.8253,3.5939
842900,46.1,4,186,100,28.5251,3.5057
843000,33.75,13,161,100,30.3274,3.2973
843100,28.9,13,254,100,30.378,3.2919
843200,29.15,13,137,100,30.1608,3.3156
843300,29.9,9,162,100,29.3714,3.4047
843400,41.1,11,190,100,28.663,3.4888
843500,36.1,8,134,100,30.2602,3.3047
843600,31.4,12,232,100,31.2647,3.1985
843700,33.35,4,117,100,28.4732,3.5121
843800,28.4,9,132,100,27.7636,3.6018
843900,40.75,9,217,100,30.372,3.2925
844000,37.9,8,146,100,31.2118,3.2039
844100,26.85,10,227,100,29.5215,3.3874
844200,25.45,10,139,100,32.2618,3.0996
844300,31.55,12,153,100,31.1555,3.2097
844400,49.7,9,226,100,27.9279,3.5807
844500,41.15,10,217,100,30.17,3.3146
844600,36.5,6,166,100,29.5385,3.3854
844700,28.65,11,299,100,29.3498,3.4072
844800,34.2,12,204,100,29.3752,3.4042
844900,30.5,11,198,100,28.6162,3.4945
845000,35.1,16,182,100,28.5926,3.4974
845100,26.55,18,169,100,31.2884,3.1961
845200,27.15,14,217,100,32.1611,3.1093
845300,28.6,13,188,100,29.3419,3.4081
845400,39.15,9,177,100,30.4644,3.2825
845500,31.45,16,167,100,30.2649,3.3042
845600,36.15,16,197,100,29.3775,3.404
845700,36.35,10,153,100,30.2971,3.3007
845800,35.45,12,135,100,30.2914,3.3013
845900,23.95,10,153,100,30.2616,3.3045
846000,34.65,7,151,100,30.3321,3.2968
846100,42.4,8,268,100,30.3883,3.2907
846200,39.4,6,164,100,27.7469,3.604
846300,22.0,18,252,100,30.1351,3.3184
846400,31.05,17,167,100,28.7739,3.4754
846500,26.3,14,170,100,29.2942,3.4136
846600,37.8,9,144,100,29.531,3.3863
846700,36.5,8,158,100,32.0406,3.121
846800,35.6,9,156,100,28.7238,3.4814
846900,43.15,7,181,100,29.2491,3.4189
847000,29.65,14,143,100,28.5875,3.498
847100,28.5,15,158,100,29.408,3.4004
847200,34.1,9,182,100,30.3403,3.296
847300,36.3,8,170,100,29.548,3.3843
847400,28.15,8,141,100,30.1889,3.3125
847500,24.25,12,167,100,28.546,3.5031
847600,27.3,12,194,100,27.7969,3.5975
847700,34.4,11,144,100,30.3463,3.2953
847800,26.25,11,127,100,29.379,3.4038
847900,38.8,11,156,100,29.4081,3.4004
848000,42.15,8,209,100,30.3656,3.2932
848100,37.25,10,171,100,31.0637,3.2192
848200,32.95,9,165,100,30.299,3.3004
848300,28.8,9,164,100,27.8805,3.5867
848400,31.35,17,213,100,30.3814,3.2915
848500,33.45,10,171,100,30.2465,3.3062
848600,34.4,11,152,100,28.6252,3.4934
848700,23.4,13,132,100,31.0356,3.2221
848800,30.7,11,142,100,29.4484,3.3958
848900,38.25,12,175,100,29.5624,3.3827
849000,35.1,8,226,100,31.102,3.2152
849100,33.95,8,149,100,29.4058,3.4007
849200,29.5,10,130,100,30.4876,3.28
849300,33.25,11,147,100,31.094,3.2161
849400,25.5,10,110,100,29.4491,3.3957
849500,38.05,12,171,100,27.0654,3.6948
849600,37.85,9,151,100,27.0173,3.7013
849700,43.6,6,212,100,27.7273,3.6066
849800,30.25,13,295,100,30.2877,3.3017
849900,39.9,6,122,100,30.2885,3.3016
850000,30.8,12,132,100,0.0,0.995
850100,34.75,11,189,100,29.3896,3.4026
850200,-7.6,25,576,100,28.573,3.4998
850300,24.9,12,194,100,30.2924,3.3012
850400,16.9,17,226,100,29.4528,3.3953
850500,25.5,11,130,100,31.094,3.2161
850600,33.4,11,148,100,30.2503,3.3058
850700,23.8,9,144,100,30.3416,3.2958
850800,22.55,12,125,100,29.3802,3.4037
850900,43.45,8,267,100,28.7023,3.484
851000,22.6,15,144,100,26.273,3.8062
851100,46.4,8,200,100,29.4446,3.3962
851200,17.65,17,199,100,32.1243,3.1129
851300,26.65,17,143,100,31.3461,3.1902
851400,36.5,13,178,100,30.2338,3.3076
851500,30.95,14,161,100,28.6894,3.4856
851600,43.4,9,256,100,30.2665,3.304
851700,29.15,8,165,100,29.3353,3.4089
851800,33.65,9,155,100,29.5606,3.3829
851900,39.2,8,180,100,31.1767,3.2075
852000,35.5,13,170,100,30.3351,3.2965
852100,33.0,8,160,100,28.4409,3.5161
852200,33.85,9,199,100,28.6212,3.4939
852300,43.85,11,195,100,28.706,3.4836
852400,38.95,11,161,100,29.3084,3.412
852500,34.6,9,184,100,29.4941,3.3905
852600,44.1,11,190,100,29.3939,3.4021
852700,22.25,14,127,100,29.3643,3.4055
852800,35.6,11,180,100,29.446,3.3961
852900,37.35,11,185,100,30.3275,3.2973
853000,37.1,11,198,100,29.303,3.4126
853100,24.85,10,127,100,30.2594,3.3048
853200,29.65,11,139,100,28.6551,3.4898
853300,31.1,9,182,100,28.5876,3.498
853400,39.25,7,171,100,30.2017,3.3111
853500,20.35,17,193,100,28.6288,3.493
853600,28.95,13,173,100,30.275,3.3031
853700,21.1,17,138,100,27.7709,3.6009
853800,40.7,11,202,100,29.3982,3.4016
853900,31.6,8,148,100,31.3095,3.1939
854000,32.3,9,166,100,31.2568,3.1993
854100,39.9,9,166,100,29.4597,3.3945
854200,27.35,16,149,100,31.131,3.2122
854300,21.75,11,93,100,31.4365,3.181
854400,24.8,15,132,100,30.1061,3.3216
854500,22.7,16,166,100,29.4757,3.3926
854600,34.85,12,219,100,29.3212,3.4105
854700,31.5,10,158,100,29.3947,3.402
854800,21.85,13,151,100,29.6148,3.3767
854900,42.2,12,220,100,31.0423,3.2214
855000,39.85,8,171,100,28.5698,3.5002
855100,26.7,12,202,100,28.6155,3.4946
855200,25.25,8,159,100,27.8828,3.5864
855300,26.2,17,160,100,31.1991,3.2052
855400,42.15,8,189,100,31.145,3.2108
855500,29.8,8,140,100,31.3001,3.1949
855600,40.5,11,230,100,29.3972,3.4017
855700,39.45,5,311,100,31.2365,3.2014
855800,37.25,9,215,100,29.5536,3.3837
855900,30.9,16,174,100,25.6249,3.9025
856000,45.45,9,187,100,29.2614,3.4175
856100,30.05,14,139,100,30.3607,3.2937
856200,36.2,8,160,100,30.3431,3.2957
856300,25.55,13,137,100,30.2881,3.3016
856400,30.5,12,146,100,29.3472,3.4075
856500,38.1,10,174,100,29.3968,3.4017
856600,41.4,13,180,100,30.4977,3.2789
856700,25.3,16,186,100,29.2871,3.4145
856800,39.95,8,197,100,27.0337,3.6991
856900,16.4,23,160,100,26.2512,3.8094
857000,36.1,11,190,100,27.1285,3.6862
857100,37.85,9,195,100,30.2217,3.3089
857200,31.7,5,154,100,30.4647,3.2825
857300,22.8,20,264,100,29.3928,3.4022
857400,45.2,8,168,100,30.144,3.3174
857500,23.35,12,149,100,30.3678,3.293
857600,34.85,10,175,100,28.6499,3.4904
857700,19.6,14,128,100,30.2467,3.3061
857800,41.65,8,387,100,29.3942,3.402
857900,34.05,10,155,100,29.3861,3.403
858000,42.7,11,214,100,28.6698,3.488
858100,34.45,8,147,100,30.2236,3.3087
858200,34.6,13,172,100,29.3448,3.4078
858300,28.85,10,119,100,29.5732,3.3814
858400,24.0,14,152,100,31.089,3.2166
858500,32.8,10,172,100,29.3552,3.4066
858600,38.85,10,251,100,29.6163,3.3765
858700,25.35,13,133,100,29.4409,3.3966
858800,26.6,13,132,100,30.1255,3.3195
858900,24.75,18,153,100,28.6736,3.4875
859000,30.0,13,200,100,27.7387,3.6051
859100,33.55,11,193,100,29.331,3.4094
859200,27.45,12,135,100,30.3113,3.2991
859300,29.2,13,148,100,30.3909,3.2905
859400,53.65,4,235,100,30.3736,3.2923
859500,33.05,13,203,100,28.4118,3.5197
859600,25.6,7,116,100,28.6051,3.4959
859700,27.05,15,159,100,29.4096,3.4003
859800,32.75,12,209,100,31.1904,3.2061
859900,26.65,11,123,100,29.5676,3.3821
860000,28.75,11,197,100,0.0,1.1827
860100,36.45,11,231,100,30.0796,3.3245
860200,36.4,16,180,100,27.1106,3.6886
860300,44.8,6,196,100,28.5472,3.503
860400,40.2,11,244,100,29.4756,3.3926
