env_steps,return,restorations,infiltrations,length,FPS,time
1404200,26.65,13,175,100,39.6274,2.5235
1404300,21.55,15,177,100,39.7663,2.5147
1404400,26.3,12,166,100,39.3013,2.5445
1404500,36.75,8,153,100,39.3498,2.5413
1404600,33.3,18,214,100,39.7324,2.5168
1404700,23.0,17,128,100,39.4339,2.5359
1404800,23.3,20,166,100,39.4177,2.5369
1404900,37.0,15,188,100,38.9408,2.568
1405000,40.8,14,172,100,39.5259,2.53
1405100,32.75,9,133,100,39.7372,2.5165
1405200,27.8,12,204,100,39.0424,2.5613
1405300,33.35,16,237,100,39.2495,2.5478
1405400,20.95,14,189,100,39.2702,2.5465
1405500,23.9,13,154,100,39.3203,2.5432
1405600,35.35,11,161,100,38.9826,2.5653
1405700,19.55,18,177,100,38.5128,2.5965
1405800,40.45,11,219,100,39.1859,2.5519
1405900,26.4,9,112,100,39.1871,2.5519
1406000,21.2,16,156,100,39.5551,2.5281
1406100,44.7,8,178,100,38.9534,2.5672
1406200,19.6,16,148,100,39.3652,2.5403
1406300,31.2,15,188,100,38.6958,2.5843
1406400,27.7,12,170,100,38.6958,2.5843
1406500,27.35,14,177,100,39.4446,2.5352
1406600,34.6,12,200,100,38.6678,2.5861
1406700,31.55,13,161,100,37.735,2.6501
1406800,24.45,18,131,100,39.2665,2.5467
1406900,30.25,10,135,100,39.0713,2.5594
1407000,23.9,16,270,100,38.9601,2.5667
1407100,42.75,8,193,100,38.6461,2.5876
1407200,17.9,17,138,100,38.6842,2.5851
1407300,35.25,13,231,100,39.7378,2.5165
1407400,29.75,15,141,100,39.0296,2.5622
1407500,53.5,9,218,100,39.4053,2.5377
1407600,36.35,10,237,100,38.969,2.5661
1407700,45.2,8,192,100,38.8033,2.5771
1407800,26.15,15,245,100,39.422,2.5367
1407900,32.95,10,157,100,38.8817,2.5719
1408000,22.75,15,169,100,39.4094,2.5375
1408100,29.15,14,137,100,39.8317,2.5106
1408200,17.3,21,218,100,39.1113,2.5568
1408300,36.1,14,218,100,39.6178,2.5241
1408400,15.7,17,134,100,39.716,2.5179
1408500,22.75,14,117,100,39.2322,2.5489
1408600,37.8,10,240,100,39.6407,2.5227
1408700,41.95,7,237,100,39.3787,2.5394
1408800,29.25,13,135,100,38.0703,2.6267
1408900,28.0,14,172,100,39.445,2.5352
1409000,29.2,8,184,100,39.3929,2.5385
1409100,36.4,17,184,100,38.9039,2.5704
1409200,42.55,8,173,100,38.9033,2.5705
1409300,43.7,3,162,100,39.1986,2.5511
1409400,28.65,13,143,100,39.2017,2.5509
1409500,31.4,17,220,100,39.2799,2.5458
1409600,33.95,10,157,100,39.1845,2.552
1409700,31.1,15,222,100,39.324,2.543
1409800,31.75,16,133,100,39.1463,2.5545
1409900,37.4,9,168,100,39.7791,2.5139
1410000,19.4,21,192,100,0.0,0.5163
1410100,26.8,17,156,100,39.1266,2.5558
1410200,40.1,10,198,100,39.3927,2.5385
1410300,35.4,14,208,100,39.8227,2.5111
1410400,31.4,15,168,100,39.433,2.5359
1410500,36.25,10,175,100,39.7085,2.5184
1410600,37.8,14,228,100,39.3022,2.5444
1410700,31.8,16,168,100,38.6109,2.5899
1410800,31.25,10,159,100,39.1115,2.5568
1410900,31.2,15,148,100,39.2103,2.5504
1411000,34.3,12,186,100,38.9721,2.5659
1411100,21.8,21,168,100,39.6883,2.5196
1411200,24.95,15,217,100,39.6113,2.5245
1411300,24.55,13,145,100,39.0699,2.5595
1411400,11.2,17,100,100,39.2449,2.5481
1411500,11.7,22,110,100,39.2568,2.5473
1411600,27.45,13,211,100,39.6842,2.5199
1411700,31.6,14,236,100,39.5208,2.5303
1411800,26.2,16,168,100,39.0549,2.5605
1411900,12.6,21,172,100,38.9476,2.5676
1412000,33.75,13,145,100,39.5358,2.5294
1412100,27.3,18,194,100,39.7677,2.5146
1412200,28.45,11,131,100,39.1112,2.5568
1412300,34.75,15,241,100,39.5276,2.5299
1412400,36.25,12,175,100,39.5731,2.527
1412500,41.05,12,199,100,39.8231,2.5111
1412600,28.0,15,196,100,39.3706,2.54
1412700,21.15,19,209,100,39.0993,2.5576
1412800,17.9,18,130,100,39.1086,2.557
1412900,33.2,12,136,100,39.6236,2.5238
1413000,24.35,13,185,100,39.0734,2.5593
1413100,33.75,12,209,100,39.3133,2.5437
1413200,29.7,12,186,100,39.2004,2.551
1413300,28.6,18,216,100,39.4629,2.534
1413400,22.55,15,185,100,38.7407,2.5813
1413500,26.8,17,164,100,39.3568,2.5409
1413600,28.55,13,129,100,38.9796,2.5654
1413700,33.7,12,174,100,39.3956,2.5384
1413800,32.5,11,186,100,38.9843,2.5651
1413900,42.0,8,208,100,32.858,3.0434
1414000,38.35,14,205,100,38.8874,2.5715
1414100,30.75,12,309,100,39.062,2.56
1414200,23.6,19,156,100,39.149,2.5543
1414300,16.75,19,177,100,38.9404,2.568
1414400,28.3,14,210,100,39.4905,2.5323
1414500,36.3,16,182,100,38.938,2.5682
1414600,40.05,9,151,100,39.4339,2.5359
1414700,29.15,14,181,100,38.9864,2.565
1414800,26.45,14,159,100,39.5612,2.5277
1414900,32.15,16,177,100,39.0654,2.5598
1415000,44.7,8,222,100,39.3964,2.5383
1415100,29.8,15,164,100,39.222,2.5496
1415200,27.4,15,192,100,39.4858,2.5326
1415300,38.05,14,163,100,39.6636,2.5212
1415400,32.25,15,159,100,39.1384,2.555
1415500,29.4,20,216,100,39.7037,2.5187
1415600,19.5,17,250,100,39.701,2.5188
1415700,26.95,15,157,100,38.7821,2.5785
1415800,28.1,11,126,100,39.7252,2.5173
1415900,20.9,16,254,100,39.822,2.5112
1416000,31.3,11,186,100,39.2758,2.5461
1416100,29.75,14,173,100,39.6958,2.5192
1416200,31.75,12,113,100,38.5963,2.5909
1416300,23.2,13,232,100,39.6752,2.5205
1416400,21.95,18,185,100,39.6543,2.5218
1416500,28.9,17,150,100,39.2244,2.5494
1416600,45.65,10,251,100,39.175,2.5526
1416700,31.55,13,189,100,39.0929,2.558
1416800,53.55,9,245,100,39.8062,2.5122
1416900,29.35,15,169,100,39.4747,2.5333
1417000,25.4,11,108,100,39.1233,2.556
1417100,17.15,14,109,100,39.6425,2.5225
1417200,23.9,13,142,100,39.0109,2.5634
1417300,31.05,9,167,100,39.5362,2.5293
1417400,29.2,16,172,100,38.8552,2.5737
1417500,32.2,14,128,100,39.4806,2.5329
1417600,19.15,19,145,100,39.6381,2.5228
1417700,15.0,25,152,100,39.2274,2.5492
1417800,29.7,15,158,100,39.4638,2.534
1417900,38.45,9,215,100,39.5985,2.5253
1418000,22.5,17,210,100,39.1671,2.5532
1418100,18.7,19,170,100,39.9543,2.5029
1418200,14.75,20,157,100,39.5117,2.5309
1418300,39.1,14,186,100,39.8061,2.5122
1418400,4.9,19,270,100,38.9699,2.5661
1418500,39.0,12,220,100,38.9203,2.5694
1418600,38.7,10,194,100,39.5868,2.5261
1418700,35.1,11,218,100,39.5077,2.5312
1418800,24.1,18,134,100,39.2526,2.5476
1418900,27.35,12,141,100,39.301,2.5445
1419000,29.2,17,196,100,39.2541,2.5475
1419100,28.65,13,187,100,39.5499,2.5285
1419200,24.95,16,357,100,39.6996,2.5189
1419300,31.55,9,165,100,38.6937,2.5844
1419400,28.0,16,156,100,39.6713,2.5207
1419500,39.55,11,261,100,39.6837,2.5199
1419600,30.45,9,327,100,38.7796,2.5787
1419700,16.3,20,166,100,39.6239,2.5237
1419800,23.1,17,226,100,39.1434,2.5547
1419900,22.2,14,148,100,39.434,2.5359
1420000,33.5,14,182,100,0.0,0.5343
1420100,38.5,8,182,100,39.3275,2.5428
1420200,24.75,16,137,100,39.6266,2.5236
1420300,28.4,13,104,100,39.08,2.5589
1420400,38.25,13,155,100,38.8978,2.5708
1420500,29.7,13,142,100,39.2077,2.5505
1420600,28.3,15,150,100,38.9727,2.5659
1420700,35.6,12,188,100,39.4301,2.5361
1420800,25.2,19,184,100,39.6388,2.5228
1420900,23.1,20,190,100,38.955,2.5671
1421000,21.95,13,149,100,39.0426,2.5613
1421100,23.65,16,339,100,39.2758,2.5461
1421200,23.2,14,128,100,39.0924,2.558
1421300,33.75,14,193,100,39.4028,2.5379
1421400,19.9,15,114,100,39.661,2.5214
1421500,26.6,12,164,100,39.086,2.5585
1421600,17.6,21,148,100,39.7144,2.518
1421700,23.05,13,139,100,38.9831,2.5652
1421800,37.25,15,259,100,39.1905,2.5516
1421900,30.35,12,237,100,38.9955,2.5644
1422000,28.8,16,300,100,39.2097,2.5504
1422100,29.65,14,159,100,39.0444,2.5612
1422200,29.4,13,272,100,38.9254,2.569
1422300,15.75,15,117,100,39.451,2.5348
1422400,32.8,16,224,100,39.0262,2.5624
1422500,34.25,8,155,100,39.4065,2.5377
1422600,34.3,11,158,100,39.0497,2.5608
1422700,40.65,7,155,100,39.3138,2.5436
1422800,37.4,17,184,100,38.7823,2.5785
1422900,25.15,13,369,100,39.2823,2.5457
1423000,25.15,13,245,100,39.312,2.5438
1423100,25.95,18,217,100,39.4923,2.5321
1423200,31.25,15,195,100,38.9348,2.5684
1423300,33.65,10,187,100,39.3687,2.5401
1423400,24.95,17,161,100,39.1948,2.5514
1423500,40.15,9,261,100,39.6494,2.5221
1423600,41.9,9,178,100,38.75,2.5806
1423700,38.65,12,203,100,39.4261,2.5364
1423800,25.05,14,151,100,38.9719,2.566
1423900,24.6,19,164,100,39.2133,2.5502
1424000,24.35,10,117,100,39.1177,2.5564
1424100,27.3,13,150,100,39.3724,2.5399
1424200,33.35,10,217,100,39.0793,2.5589
1424300,15.15,20,149,100,39.3039,2.5443
1424400,31.8,11,208,100,39.1352,2.5552
1424500,32.05,14,151,100,39.7592,2.5151
1424600,31.95,15,193,100,39.7986,2.5127
1424700,27.1,12,138,100,38.801,2.5773
1424800,29.85,17,203,100,39.4833,2.5327
1424900,32.0,13,192,100,39.2422,2.5483
1425000,39.95,10,201,100,39.1875,2.5518
1425100,24.6,12,136,100,39.1344,2.5553
1425200,24.25,12,143,100,39.6337,2.5231
1425300,23.5,12,186,100,39.7141,2.518
1425400,28.4,13,188,100,39.7103,2.5182
1425500,36.4,13,172,100,39.1423,2.5548
1425600,29.75,14,185,100,39.443,2.5353
1425700,14.05,28,171,100,39.1132,2.5567
1425800,29.55,19,181,100,39.5387,2.5292
1425900,27.95,17,197,100,39.0451,2.5611
1426000,20.65,19,191,100,39.5223,2.5302
1426100,34.7,13,218,100,39.4261,2.5364
1426200,27.55,17,157,100,39.0797,2.5589
1426300,29.95,18,193,100,39.5366,2.5293
1426400,33.6,14,232,100,39.1762,2.5526
1426500,29.7,13,190,100,39.6254,2.5236
1426600,23.9,15,154,100,38.8634,2.5731
1426700,24.7,18,266,100,39.2988,2.5446
1426800,21.8,15,252,100,39.2236,2.5495
1426900,28.15,11,209,100,39.5044,2.5314
1427000,36.75,9,185,100,33.6312,2.9734
1427100,26.95,14,201,100,39.4929,2.5321
1427200,39.2,13,176,100,39.0617,2.5601
1427300,21.65,19,223,100,39.6274,2.5235
1427400,48.75,10,165,100,39.7412,2.5163
1427500,22.5,21,186,100,38.9825,2.5653
1427600,17.6,15,108,100,39.578,2.5267
1427700,26.65,14,155,100,39.4606,2.5342
1427800,29.9,16,190,100,39.1074,2.5571
1427900,25.85,16,159,100,39.5896,2.5259
1428000,25.25,17,171,100,39.7121,2.5181
1428100,26.1,17,146,100,39.4294,2.5362
1428200,35.45,12,255,100,39.471,2.5335
1428300,35.65,12,207,100,39.5075,2.5312
1428400,31.9,8,194,100,38.8336,2.5751
1428500,27.85,18,211,100,38.9902,2.5647
1428600,28.35,17,213,100,39.3422,2.5418
1428700,28.3,14,190,100,39.0845,2.5586
1428800,22.8,15,240,100,39.6854,2.5198
1428900,24.6,16,232,100,39.6703,2.5208
1429000,16.85,20,143,100,38.9507,2.5674
1429100,33.55,13,197,100,39.3653,2.5403
1429200,24.6,17,140,100,39.2486,2.5479
1429300,33.25,17,223,100,39.6349,2.523
1429400,8.4,24,124,100,39.5809,2.5265
1429500,38.6,12,136,100,39.7271,2.5172
1429600,30.85,10,159,100,38.9899,2.5648
1429700,31.65,16,211,100,38.9267,2.5689
1429800,29.75,12,169,100,39.229,2.5491
1429900,27.0,18,152,100,39.0983,2.5577
1430000,31.2,11,168,100,0.0,0.5144
1430100,23.15,16,185,100,39.0426,2.5613
1430200,28.55,14,189,100,38.4129,2.6033
1430300,20.5,17,126,100,39.1558,2.5539
1430400,25.2,17,168,100,38.8442,2.5744
1430500,25.45,15,131,100,39.3312,2.5425
1430600,43.1,9,170,100,38.7931,2.5778
1430700,29.3,13,146,100,39.1358,2.5552
1430800,24.45,20,215,100,39.5068,2.5312
1430900,27.5,12,118,100,38.9855,2.5651
1431000,20.35,18,161,100,39.1034,2.5573
1431100,24.5,14,158,100,39.1356,2.5552
1431200,37.65,8,179,100,39.307,2.5441
1431300,30.75,14,149,100,39.0602,2.5602
1431400,15.75,25,157,100,39.3913,2.5386
1431500,35.95,11,153,100,38.789,2.5781
1431600,29.0,13,172,100,38.7939,2.5777
1431700,34.95,12,189,100,39.3861,2.539
1431800,26.7,12,162,100,38.8963,2.5709
1431900,31.65,13,163,100,39.4796,2.533
1432000,40.85,9,195,100,38.9932,2.5646
1432100,36.6,10,240,100,39.2723,2.5463
1432200,25.15,15,257,100,39.0514,2.5607
1432300,31.45,13,179,100,39.7524,2.5156
1432400,31.8,15,152,100,38.814,2.5764
1432500,30.75,15,177,100,39.5229,2.5302
1432600,25.65,16,167,100,38.9561,2.567
1432700,11.05,21,115,100,39.3027,2.5444
1432800,32.7,10,146,100,39.2258,2.5493
1432900,17.1,18,130,100,39.4631,2.534
1433000,12.95,17,89,100,38.9388,2.5681
1433100,25.1,18,158,100,39.4582,2.5343
1433200,36.4,10,172,100,39.0221,2.5627
1433300,35.65,13,171,100,39.4425,2.5353
1433400,33.7,14,202,100,39.0041,2.5638
1433500,31.5,13,194,100,39.6029,2.5251
1433600,29.65,11,239,100,39.6926,2.5194
1433700,24.2,17,260,100,38.9241,2.5691
1433800,33.2,12,268,100,39.3945,2.5384
1433900,31.9,9,174,100,39.2343,2.5488
1434000,26.8,14,168,100,39.2914,2.5451
1434100,42.25,10,191,100,38.9341,2.5684
1434200,30.15,13,153,100,39.2867,2.5454
1434300,33.45,11,267,100,38.9644,2.5665
1434400,28.2,14,276,100,38.7912,2.5779
1434500,23.4,17,120,100,39.4758,2.5332
1434600,32.05,14,147,100,39.7462,2.516
1434700,19.8,15,116,100,39.318,2.5434
1434800,39.0,7,244,100,39.045,2.5612
1434900,32.25,11,159,100,39.045,2.5612
1435000,33.05,10,167,100,39.3127,2.5437
1435100,31.45,13,215,100,39.2345,2.5488
1435200,33.25,11,151,100,39.4108,2.5374
1435300,29.4,14,152,100,39.1811,2.5523
1435400,20.25,20,171,100,39.4847,2.5326
1435500,17.95,22,173,100,39.0134,2.5632
1435600,19.2,14,304,100,39.4497,2.5349
1435700,41.9,9,238,100,39.6193,2.524
1435800,34.0,11,144,100,39.181,2.5523
1435900,22.2,19,168,100,39.5496,2.5285
1436000,23.9,14,162,100,39.0586,2.5603
1436100,33.15,13,205,100,39.6137,2.5244
1436200,31.3,13,138,100,39.5487,2.5285
1436300,24.6,14,164,100,39.2595,2.5472
1436400,26.9,15,142,100,39.6912,2.5195
1436500,30.65,14,163,100,39.5809,2.5265
1436600,37.35,12,165,100,39.1472,2.5545
1436700,37.8,10,148,100,39.7055,2.5185
1436800,31.75,14,233,100,39.4693,2.5336
1436900,33.0,11,188,100,39.0636,2.5599
1437000,33.25,11,191,100,39.7009,2.5188
1437100,27.15,12,177,100,39.576,2.5268
1437200,41.8,10,228,100,39.1458,2.5546
1437300,23.2,18,156,100,39.5497,2.5285
1437400,28.85,13,163,100,39.7224,2.5175
1437500,19.45,20,135,100,39.1688,2.5531
1437600,19.45,18,131,100,39.3684,2.5401
1437700,19.2,20,164,100,39.0007,2.5641
1437800,30.4,11,164,100,39.3509,2.5412
1437900,19.7,16,182,100,39.0783,2.559
1438000,38.1,13,190,100,39.4997,2.5317
1438100,34.6,15,192,100,39.054,2.5606
1438200,39.15,8,169,100,39.578,2.5267
1438300,23.35,14,197,100,39.6811,2.5201
1438400,35.4,9,196,100,39.0456,2.5611
1438500,36.55,13,201,100,39.4179,2.5369
1438600,27.2,16,164,100,39.0241,2.5625
1438700,41.8,10,160,100,39.7039,2.5187
1438800,26.85,11,155,100,38.8769,2.5722
1438900,18.95,19,149,100,39.3449,2.5416
1439000,40.7,7,162,100,39.0055,2.5637
1439100,19.9,22,178,100,39.5734,2.527
1439200,33.7,11,194,100,39.033,2.5619
1439300,39.85,14,191,100,39.2934,2.545
1439400,33.45,15,183,100,38.9611,2.5667
1439500,32.8,10,208,100,39.5455,2.5287
1439600,32.5,11,190,100,39.6591,2.5215
1439700,32.6,13,216,100,38.96,2.5667
1439800,24.1,13,174,100,39.5014,2.5316
1439900,31.35,14,169,100,38.9748,2.5658
1440000,35.8,9,188,100,0.0,0.5199
1440100,30.5,12,158,100,38.8975,2.5709
1440200,14.75,21,125,100,39.4463,2.5351
1440300,14.05,26,219,100,38.8048,2.577
1440400,31.0,14,224,100,39.4912,2.5322
1440500,39.9,11,162,100,39.0415,2.5614
1440600,33.05,14,247,100,39.7473,2.5159
1440700,30.0,14,188,100,33.0952,3.0216
1440800,24.7,8,278,100,39.0208,2.5627
1440900,32.45,12,247,100,39.4496,2.5349
1441000,37.65,8,179,100,39.0546,2.5605
1441100,37.1,13,190,100,38.7995,2.5774
1441200,31.35,14,161,100,39.1279,2.5557
1441300,33.95,14,177,100,39.2459,2.548
1441400,32.6,12,152,100,39.5221,2.5302
1441500,24.0,19,192,100,39.4523,2.5347
1441600,21.6,19,148,100,38.9296,2.5687
1441700,28.05,16,231,100,39.0513,2.5607
1441800,34.0,12,164,100,39.3594,2.5407
1441900,47.0,10,220,100,39.0944,2.5579
1442000,36.55,14,205,100,39.3982,2.5382
1442100,36.55,9,173,100,39.6364,2.5229
1442200,30.3,17,178,100,38.7768,2.5789
1442300,32.2,16,156,100,38.7942,2.5777
1442400,23.85,18,187,100,39.4758,2.5332
1442500,12.55,18,89,100,38.8599,2.5733
1442600,29.5,16,218,100,39.4009,2.538
1442700,30.05,11,155,100,39.3542,2.541
1442800,26.25,18,203,100,39.4216,2.5367
1442900,34.7,10,214,100,38.8643,2.5731
1443000,37.65,9,183,100,39.5886,2.526
1443100,32.5,13,166,100,38.9382,2.5682
1443200,36.65,9,143,100,39.5145,2.5307
1443300,37.9,12,194,100,38.9499,2.5674
1443400,25.5,18,138,100,39.3956,2.5384
1443500,21.0,17,152,100,38.7236,2.5824
1443600,42.5,12,278,100,39.4783,2.533
1443700,27.2,18,172,100,38.9361,2.5683
1443800,19.85,17,135,100,39.2857,2.5455
1443900,33.0,16,188,100,38.9214,2.5693
1444000,27.75,15,153,100,39.7091,2.5183
1444100,22.85,17,131,100,39.7834,2.5136
1444200,43.55,7,269,100,39.4078,2.5376
1444300,31.3,13,298,100,39.2378,2.5486
1444400,31.9,15,198,100,39.1573,2.5538
1444500,35.9,7,150,100,39.1991,2.5511
1444600,27.05,14,171,100,39.1077,2.557
1444700,42.1,12,214,100,39.3709,2.54
1444800,38.5,14,198,100,39.1051,2.5572
1444900,29.7,15,138,100,39.3851,2.539
1445000,42.15,9,209,100,39.3096,2.5439
1445100,26.15,15,173,100,39.3722,2.5399
1445200,26.1,13,170,100,38.9195,2.5694
1445300,41.2,12,208,100,39.1333,2.5554
1445400,20.8,15,220,100,39.0841,2.5586
1445500,36.15,9,177,100,38.8063,2.5769
1445600,34.95,15,197,100,39.2818,2.5457
1445700,34.85,15,183,100,39.0747,2.5592
1445800,19.1,15,138,100,39.5432,2.5289
1445900,31.25,12,115,100,38.9853,2.5651
1446000,34.45,10,199,100,39.7659,2.5147
1446100,23.0,15,192,100,39.399,2.5381
1446200,23.65,17,147,100,38.8446,2.5744
1446300,27.55,16,197,100,39.4483,2.535
1446400,29.1,20,150,100,39.8788,2.5076
1446500,26.05,13,151,100,39.3796,2.5394
1446600,27.6,9,156,100,39.7377,2.5165
1446700,26.85,15,207,100,38.8102,2.5766
1446800,29.3,15,214,100,39.6258,2.5236
1446900,25.3,16,250,100,39.5799,2.5265
1447000,28.2,13,188,100,39.1576,2.5538
1447100,38.25,9,195,100,39.6019,2.5251
1447200,25.95,14,173,100,39.6727,2.5206
1447300,22.4,19,176,100,39.2096,2.5504
1447400,30.9,10,126,100,39.5668,2.5274
1447500,-0.2,28,168,100,39.4012,2.538
1447600,29.1,14,202,100,39.142,2.5548
1447700,28.35,15,153,100,39.4785,2.533
1447800,28.0,17,144,100,38.9713,2.566
1447900,34.25,15,183,100,39.7589,2.5152
1448000,33.8,8,128,100,39.626,2.5236
1448100,25.0,18,204,100,39.1659,2.5532
1448200,20.05,16,191,100,39.3538,2.5411
1448300,41.05,7,279,100,39.7035,2.5187
1448400,36.3,11,162,100,39.1165,2.5565
1448500,32.6,10,168,100,38.8254,2.5756
1448600,44.55,8,205,100,39.5589,2.5279
1448700,30.15,9,137,100,39.511,2.5309
1448800,52.65,10,275,100,39.2181,2.5498
1448900,26.85,9,159,100,39.3752,2.5397
1449000,42.75,7,161,100,38.7231,2.5824
1449100,23.9,15,418,100,38.9748,2.5658
1449200,22.5,15,102,100,39.5274,2.5299
1449300,30.4,9,180,100,39.4535,2.5346
1449400,39.75,11,217,100,38.9425,2.5679
1449500,35.1,7,258,100,38.694,2.5844
1449600,25.45,16,151,100,39.2373,2.5486
1449700,33.95,13,161,100,27.0538,3.6963
1449800,16.6,20,168,100,38.8081,2.5768
1449900,18.4,18,136,100,38.9251,2.569
1450000,26.15,18,181,100,0.0,0.5127
1450100,33.85,8,175,100,39.273,2.5463
1450200,22.15,15,169,100,39.1585,2.5537
1450300,34.1,13,214,100,38.7075,2.5835
1450400,33.3,16,230,100,38.9011,2.5706
1450500,19.6,14,156,100,39.2749,2.5462
1450600,33.4,15,156,100,38.9473,2.5676
1450700,43.25,9,171,100,38.4351,2.6018
1450800,50.05,8,167,100,38.6446,2.5877
1450900,33.35,10,209,100,37.9205,2.6371
1451000,23.9,16,294,100,39.146,2.5545
1451100,19.9,19,162,100,39.2995,2.5446
1451200,36.2,14,212,100,38.7755,2.579
1451300,33.35,9,197,100,38.6172,2.5895
1451400,24.15,15,149,100,39.48,2.5329
1451500,25.3,18,182,100,38.8647,2.573
1451600,28.65,13,151,100,38.795,2.5777
1451700,41.1,9,178,100,39.2265,2.5493
1451800,20.35,17,169,100,39.0857,2.5585
1451900,45.65,8,227,100,39.4834,2.5327
1452000,30.35,16,161,100,39.1275,2.5557
1452100,22.55,15,185,100,39.5066,2.5312
1452200,29.25,15,171,100,39.5923,2.5257
1452300,18.6,18,132,100,39.4486,2.5349
1452400,32.95,12,181,100,39.1745,2.5527
1452500,31.0,11,208,100,38.8468,2.5742
1452600,20.8,19,172,100,38.8967,2.5709
1452700,34.85,9,227,100,39.3009,2.5445
1452800,33.5,11,166,100,38.9531,2.5672
1452900,37.0,10,272,100,39.0901,2.5582
1453000,26.15,22,205,100,39.0087,2.5635
1453100,35.65,10,255,100,38.9804,2.5654
1453200,16.75,24,221,100,39.352,2.5412
1453300,36.3,13,218,100,38.8412,2.5746
1453400,27.6,12,144,100,39.4497,2.5349
1453500,38.65,7,283,100,38.9038,2.5704
1453600,25.0,12,148,100,39.2731,2.5463
1453700,40.0,9,152,100,39.0263,2.5624
1453800,24.4,16,180,100,38.8436,2.5744
1453900,21.25,19,159,100,39.1116,2.5568
1454000,29.65,17,203,100,38.8143,2.5764
1454100,24.65,17,143,100,38.7943,2.5777
1454200,40.85,12,231,100,39.1697,2.553
1454300,25.6,18,180,100,39.1178,2.5564
1454400,30.0,12,172,100,39.4883,2.5324
1454500,17.75,22,313,100,39.1767,2.5525
1454600,33.1,11,126,100,39.3363,2.5422
1454700,37.8,13,212,100,39.1328,2.5554
1454800,32.8,17,220,100,39.567,2.5274
1454900,31.75,10,161,100,39.3793,2.5394
1455000,30.7,17,218,100,38.7018,2.5839
1455100,16.35,19,133,100,39.057,2.5604
1455200,18.65,22,195,100,39.2726,2.5463
1455300,21.0,18,160,100,38.7631,2.5798
1455400,28.15,15,197,100,39.0776,2.559
1455500,37.55,13,129,100,39.6928,2.5194
1455600,31.1,14,170,100,39.7533,2.5155
1455700,19.35,16,149,100,39.7262,2.5172
1455800,34.0,13,184,100,39.2474,2.5479
1455900,4.35,25,125,100,39.2829,2.5456
1456000,29.5,10,194,100,38.3935,2.6046
1456100,32.5,11,242,100,38.8099,2.5767
1456200,27.4,15,140,100,39.5056,2.5313
1456300,37.8,10,176,100,38.3374,2.6084
1456400,29.0,12,156,100,38.9661,2.5663
1456500,33.65,10,275,100,39.3866,2.5389
1456600,18.55,16,145,100,39.0054,2.5638
1456700,29.5,9,230,100,38.996,2.5644
1456800,26.1,14,194,100,39.3379,2.5421
1456900,25.05,18,155,100,39.0407,2.5614
1457000,30.7,11,150,100,39.27,2.5465
1457100,23.9,13,142,100,38.968,2.5662
1457200,31.75,12,141,100,39.4626,2.534
1457300,41.6,13,200,100,39.0201,2.5628
1457400,25.6,15,244,100,39.3413,2.5419
1457500,41.75,11,201,100,39.1489,2.5544
1457600,25.25,16,159,100,39.4284,2.5362
1457700,17.7,17,182,100,39.6462,2.5223
1457800,17.5,19,326,100,39.1553,2.5539
1457900,35.25,8,283,100,39.3401,2.5419
1458000,41.05,11,199,100,39.3558,2.5409
1458100,15.85,18,143,100,39.5568,2.528
1458200,33.55,8,145,100,39.4813,2.5328
1458300,30.35,11,169,100,39.0267,2.5624
1458400,26.15,16,201,100,39.4269,2.5363
1458500,25.3,14,142,100,39.0761,2.5591
1458600,39.55,13,201,100,39.2603,2.5471
1458700,36.55,10,117,100,39.162,2.5535
1458800,49.25,6,323,100,39.3364,2.5422
1458900,39.05,9,187,100,39.0554,2.5605
1459000,40.75,14,185,100,39.7385,2.5165
1459100,28.75,17,225,100,38.7118,2.5832
1459200,27.05,17,171,100,39.3637,2.5404
1459300,33.0,12,156,100,38.666,2.5863
1459400,29.8,17,276,100,39.0472,2.561
1459500,39.5,11,214,100,39.549,2.5285
1459600,31.25,14,179,100,39.0212,2.5627
1459700,40.8,12,212,100,39.2827,2.5457
1459800,31.65,13,171,100,39.0367,2.5617
1459900,26.05,16,179,100,39.387,2.5389
1460000,34.7,11,166,100,0.0,0.531
1460100,31.85,16,187,100,38.7711,2.5792
1460200,17.7,19,142,100,38.5896,2.5914
1460300,25.05,16,163,100,39.7612,2.515
1460400,30.75,13,165,100,39.6481,2.5222
1460500,30.9,16,154,100,38.9433,2.5678
1460600,33.25,13,167,100,38.731,2.5819
